6efc71e0-b821-4294-b0ea-479dab463228	1
6f05d4cb-96e3-456c-9aed-6fe923feae53	1
6f0ad057-767f-42e4-b0b4-d1052e897f5a	1
6f0f2576-62ec-43d9-82c6-049495fa2c5e	1
6f2e115f-3bc3-4e4e-974e-18ab18abd5d4	4
6f32eff8-5349-4162-9111-28a5e35af136	3
6f352acd-de72-4d1e-a3d7-e156ea78a1de	7
6f3755d8-eeaf-4882-8f8b-4ea572d9d775	1
6f3e0792-7234-42da-9637-246e2ebb1300	2
6f45d757-b6a3-4609-b43a-e39f235dd727	29
6f483097-a487-4c59-b128-be24ff13d27a	3
6f4b831e-b10e-45cd-b5f6-5196a852e2bc	1
6f4be950-c211-40c7-836d-f6210fa3393a	1
6f51a6bb-dce4-4ad7-9025-d2cd1589f57d	1
6f52b152-0faa-4085-85ae-bbcf10bbbe9d	4
6f56428b-a04b-4818-b035-506a64f0fc35	23
6f58b069-6b18-42da-b1c5-4d6d7507e490	3
6f59a3cf-b099-41f6-9ccc-4a1c69dfc2f1	1
6f5e86ea-f38c-420b-861d-c20064c6080d	1
6f62151f-b70c-42b5-8887-b15e40773ec3	1
6f62b17f-7322-4cd0-af0b-274b59616d03	1
6f717ffc-8ef1-4613-9f78-e8c78c22376d	1
6f746198-2a7b-49d4-a9d3-49d948fdecd4	1
6f7514e1-012a-44e6-9d43-ed5c51abae45	2
6f78c592-2b0b-47f0-9512-6c4f60802e6f	3
6f7d44c1-5375-4c41-9284-c7d6d2d8a138	2
6f833485-3da5-4dda-bf80-296a1e3656ee	9
6f8e6669-cc66-42e5-93cc-7c6695652f66	6
6f97d4c6-66dd-4937-b0a0-cdedd66ae549	11
6fa39f0b-8e62-4acf-8cc5-447c57100c3a	72
6fa48190-6033-48e6-80f7-232c40c1b349	1
6fa681c6-dccf-4233-8531-cae48a35e4bc	1
6fa7e61a-4c13-48ca-8c47-8c79a9a3e4d0	1
6fab1451-55af-4610-9dde-5f50ad3b54d7	11
6fac71f8-3544-45b6-b522-3bc64dff3866	5
6fb2e3b2-5f3f-42f9-a1ed-defd05a3b41d	1
6fb833ce-9309-4acb-ae5d-73d0c24c5de0	3
6fb9d6b4-f64e-4b7f-b656-175dfee4850f	1
6fbca86d-1495-47ea-84e8-1440090387b3	1
6fbe785f-5b22-47ba-a4fb-3a0617b692c9	20
6fc2a7e9-5ade-46d8-80c2-34ac4cae72ab	1
6fc3a6ed-a12f-44ed-854e-b0b64fe1eb46	1
6fc9795a-5cf5-4e68-901e-b687b9e97b9e	67
6fceb474-7d2c-4f15-9f6b-806bf9d42967	1
6fe1d147-1bf2-49cf-99f1-abb4a28fdc1f	1
6fe3ee6d-9e1c-4b0a-a0ef-e18bc111add4	1
6fe3f9de-c148-414f-8899-e85dfc512dea	2
6fe61882-fa57-4e44-964a-85e1e2bde5ff	1
6fe993e8-e97c-4295-8ac2-3c3589912040	14
6fec1c1d-4b33-4a9e-a2ff-633be87ab024	1
6fed7ee8-78bb-47d4-a762-36ed54da35d8	3
6ff6a288-a7b8-4989-8211-642339670442	1
6ff6b8cb-ff4c-49b0-bab7-ab82d6818054	1
6ffbd325-c43b-4f2a-a14c-540c2fcdb9b3	3
7004cb64-cbaa-4b4c-bfd9-412b50152b13	1
700a2540-5940-4d68-aaf8-d95925506f48	1
700b4790-2d91-4f3e-b6ec-065d867ca3d8	2
700d6521-992a-48ab-ac7d-8021ec0d4396	1
700dccf0-9b5f-4418-a329-eeed028b8a0c	1
7013f3d6-588c-47e3-a8a2-90a1dd5129e8	2
701ebf1b-0eb0-4471-8658-2ec51f0e0e3e	1
702207e1-0525-43fa-94fa-2e78e1be3f02	1
7037b998-1eff-460f-b7c7-76e6c2d20d3e	10
703bd7d5-1306-4f19-b4fe-3ec43048dd2d	1
703cecd1-8ad8-4ef5-acf7-71f8be28dd7a	5
703e146e-9e36-43e3-8ee7-ec04715050b5	3
70495e90-424c-4111-9505-d4121a9f1bba	4
704c9ed3-daa1-4f36-8f8b-d5273700157d	1
7051e27c-2886-4807-a03b-aa4dc4f0c94a	1
7059c5ac-988d-4b22-81db-d61769aef111	1
705fd6a6-75cf-42b2-8362-019805bbda23	1
7062689c-8ee6-4dcc-b2a4-2e591e83c335	1
7063ad73-eae0-4429-8be5-94c53331ae97	1
706b55e4-c0d0-4a10-8815-809ac0b1c7a6	75
7076238a-a11d-436a-8def-55b0984986e9	2
707971d3-4989-452f-bfb9-dbc9b24833ee	3
7079b418-00c2-485c-95f7-745357ceea42	6
707b2540-1d03-4a57-9369-39fea40dcbbe	2
707cd26f-642d-4309-beb7-46a18fdacb7f	9
708243e4-da5f-4b10-8ee4-6afe857a8bc2	1
7088c74b-96e7-4f61-92fa-23e759b858b7	5
708c314e-54df-4819-982e-efd257bf5ca9	3
7090e781-0356-4275-9703-fc17e81d007a	1
7095b245-a719-4bdd-9e26-fae02ad6f7b8	1
7099348f-b0a7-4fe6-8c76-8caa49012f67	1
709be98c-c8fc-4780-8cd0-9f7e6c93eb87	1
709f1b60-3a41-49a6-b59e-fc6073af1d10	1
70a817d1-bd00-405e-805e-3bfe6e9f82e2	2
70a9e4b6-aeea-4532-9c1d-db72528385b7	2
70acc8bb-8f49-47b0-b6e5-9b89f2e5e62e	3
70b5065e-eb80-453b-9b71-550a83575be4	1
70b52863-04ec-409a-91c8-8c055c77573b	1
70b9c076-550f-4096-a7b9-ed0790b10c36	1
70bea45a-caba-4d5e-9eb4-d32f3ad831f7	3
70c3a36e-6ec3-4272-b78a-a157c90a2dc1	1
70c85468-549e-4534-9d14-510ac5498ff1	3
70cb1114-9f8e-4202-b2ca-fec58448c7fb	5
70cd9030-6323-4551-a44d-90977ec047b9	2
70d7f4ed-3dd3-4538-a10d-f4ebf4947793	2
70dd782a-9b7a-4b95-95a2-d321cac1e2a5	1
70e109fb-a97f-42c6-b618-3b6a653cdc90	1
70e1fba8-2150-48d2-8a2a-e2e1d783da29	1
70e4a292-a072-43eb-a891-a266964cf4af	1
70ea9476-4645-4d56-8100-b78a537a810e	1
70eb4849-6bdb-495e-b1ba-3f0b18ff48e3	1
70ecb41b-7ec7-459c-8e33-0cb5ae9d23d7	2
70f06171-95e5-4619-b964-2d4b71fce46e	19
70f20500-13e4-46af-a6a3-8a26534a3604	2
70f4b038-06d5-461b-935f-975b480f5f3e	1
70f51cec-c182-4223-824c-e0a75b8d21f8	2
70f648a8-6426-45cd-a8fa-de23fb592059	2
70f6a16a-766a-43e5-8a83-9a3fb3901e75	1
70fcd13f-c9d1-4688-bca0-a92d68e1a85a	1
70fd3117-397a-458b-8aff-723e9d84907d	2
70feef45-383d-4970-9d76-049542d09f84	2
7103245f-b8e5-469d-9cef-72838555120d	1
71049476-af1d-47c7-af6e-de3cf0ef6b3f	55
7104e43e-08bc-4660-82ea-d3841958b125	17
71083b43-f53d-4b15-a082-b7910a89a601	2
71083f11-06f3-4dc8-bb7c-a6d4ef63e386	3
710a706e-fe16-419c-a957-b5eddbc1b624	5
710b3ed3-597e-4715-a660-ca526614856c	1
710b7126-dc67-4730-ad29-b06436d74f39	1
710d60b9-d856-4902-a4b2-8868043a0b22	1
710faa20-0a07-40f8-a3cc-d262bb6ae90f	5
711558fa-97a5-4f58-a585-f6efa8296b23	8
71323784-c4b9-401e-bf96-50e351182df5	1
7132b4a7-f42f-407e-ba65-13c56edfb1ec	1
714cc72c-9627-433e-a45a-a048cee8bfa0	2
715f6d6a-940b-4668-a57a-bfedccd53ac7	2
7175c7b8-ddfb-4e0a-9eb1-c30af7ce22be	1
717740b5-b5ec-44d4-a2b2-b25143173a26	3
717a3b88-d2d1-4d82-ab65-337ab6f0cc33	1
71830cf8-7bb8-4790-895d-eb8e42d0c83e	2
71843736-12fe-403e-b0f1-26b4914063a9	3
718442a1-f739-4a53-80e9-1f6fc2152be8	2
7189cfda-7fef-4986-8ad3-3b35bf0f590d	1
718adb77-8904-457b-bb29-a059c7cecc59	1
71917e2e-1ac2-4711-9226-d0b429d6fc98	1
719df962-9be5-460f-be8f-17ff29c4925b	1
71a4ebf3-cb55-4500-8c5d-f153c8e34a42	1
71b60c4f-5d3c-4bc3-93aa-406a7db1b655	3
71b87113-22aa-4011-a06b-776f8c62dcc3	1
71bd4de6-c763-478f-bde6-76d172710295	4
71bdb1f7-fd9b-466e-a736-d4d91a371abb	1
71c9ad2f-1e2a-4719-a048-9d7f0dc48e0f	1
71cc7b06-5fbb-40c8-a4eb-c486aa67199d	1
71d201d5-0baa-4a15-b1dc-63184e3e5201	1
71d8c1db-1a00-48f4-bac1-2b11dbe10b49	1
71d97433-85c1-4ea9-aa19-137689566292	1
71df42cd-78a8-4482-8dc9-2ffc9a8abfd0	2
71e02bd8-8867-443e-8897-d0b2a58c0237	1
71e7a813-6f50-4fb4-af01-56591e45ea14	7
71eb42d7-8ff6-4e61-9fca-667efe792580	1
71ebc561-ee85-4eab-b726-2210d57ec1ac	1
71ee4e20-e548-47cf-b052-3ab437c22c3f	1
71f0edcf-bd00-4bdc-9a3f-6d318509f389	1
71f2e63b-d6a0-4898-ab73-8e2ae5050f4a	2
71f76c94-d690-4c68-8141-39dbb7a1fbf8	1
71fbc72a-2f3c-43e4-a6df-eba6826e4c8f	2
71fbfdea-5e55-42b8-87b2-47a9c6ea05a4	2
72005d57-a59b-44c2-ab31-aa38e1de1e56	3
7200e8a7-0466-4d5c-b6b3-2f246d51a8fa	1
720b6250-b4b2-4453-aa29-2d07b4f0e298	1
72114e7d-df84-4a6f-845b-a41f77465779	1
7218549d-df3e-4a49-8c85-59ede6cb7ad0	59
723195a0-345a-438e-8a40-4881ac432bdf	5
723293a7-7cf6-4315-a07e-ea11fa83574c	1
72339c3e-89a2-42a5-811c-df74b2d34d8b	2
723dbae5-0079-4be6-addc-46226c860283	1
7242bc07-7dad-4ac2-aea7-24961eeb1234	12
724561fd-53ff-4ffb-98ba-cdf628d26fd1	6
724b58f2-716e-4da8-a248-2a698f2a190c	12
7253841c-6b6d-470c-a167-083535e7178a	1
7253de38-2ba2-442d-bc9e-2350243a14ce	1
72553df6-52bf-45f1-bee3-b76dbc35e25b	1
7263e39d-8856-42e9-9f58-2dba8f9d0af8	1
72644ad9-3d20-44ea-b386-952bf6077366	4
726db223-9b89-4c84-82ae-be19bae1fc6f	7
72708195-e837-47e3-9ec0-5c9cdad90002	2
7279fe3c-0944-4b6f-95be-0e3f13df7ea0	2
7284006d-efe9-4e0d-951f-8c6b5a2802e2	66
728b2fab-dedf-43d6-98d8-80dd28fce946	1
728edd41-37c9-4efe-a837-d1adb4bb3cab	6
72964303-5731-45c8-b11a-fa4554a5df06	1
7297b83f-fa2a-4e53-96be-5d89cf5f91dc	1
729ff624-96ed-44c9-b1d3-cc3b14825aff	2
72a2b2a7-1c8b-461b-83d6-dc6afc761a6b	1
72a830b3-5253-4ef7-bb54-b36839c43185	3
72aa71d6-3ff3-400f-b3ab-783e1774581a	4
72b100af-3111-4c21-953e-60bf5989dc72	1
72b61353-1066-4d97-a0ea-dadb69440874	1
72bc1847-a237-4fbb-9a9f-72e749002370	1
72c1e432-a9e7-457d-b7c4-53047d98df99	2
72c41722-bb29-4711-94c8-bf190316197f	2
72c74621-e873-4e8d-bb61-6ca41cc5806d	4
72c7f4e3-148b-40b9-ba79-33cbd27680c6	1
72cfbdc6-a675-4c7d-864b-8ac99aab4fe6	1
72d2c5f8-368d-41ed-ab51-9fd58a45d73d	1
72dbcfa4-4ad2-43b7-94b2-09192b62313d	1
72e6586c-d732-4b38-a076-fffd50b43dce	1
72ef6474-73c6-409d-8537-2799c912d895	1
72eff6d7-278c-4c21-ba38-2df3f10d98f7	13
72f80510-56b0-4f5e-8d21-cb9365db0435	1
72fcba84-9146-43fa-8815-f1bca56d6dde	1
72fea565-1c59-41a5-b909-4a6695fa8e4b	1
73013de4-f804-417a-aa13-0426bd709bc8	1
730dd00c-9f54-4952-a435-58a31c2ea2bf	1
7313ec9f-f5e4-4cf9-84f1-a8f3f1b92d0f	2
731c6ef3-5e24-4ff0-87b2-d9105f3885a9	1
731cf66b-e56d-42cc-a29b-2506b53a6d19	2
731d357c-fc13-43c7-8cf5-228c1bf1e6a5	3
731dd585-6f70-435d-abda-5600fd463583	1
73215425-3c0e-440f-9e36-62496354dfd7	1
73294de8-cd5e-40de-ae53-05301a2543e4	6
732f06c8-419e-46f6-ab19-0e56b31be8fa	1
7330b736-c4fa-44c8-94e1-26db4125c3d9	1
733225b4-395c-4e9d-b1d1-18b9f08e0619	1
7332751c-743a-4320-821b-ff5499d17d65	1
7332ef9f-573f-4980-bc5b-6a9d9a25b7ce	1
7333c1fa-005d-402f-accf-d6b90504a6d4	2
73366683-9c69-478a-a3d9-a7300e10d716	1
7338d9fb-a905-4a92-a7da-fa8bb7479979	1
733ab215-2aba-452b-9c5c-69c38989645e	2
733d6854-5563-4621-9974-e6a325cbee9f	5
733fe24f-18dd-4c86-955c-656811950194	1
73456b69-57d1-48a2-bde8-e94cfe324c22	4
7349c6c5-a150-4ce5-95f3-068a47f6689b	1
734f9adc-9239-4889-b9f9-b5a61d78b083	1
7354ae7a-2262-4025-9f9d-e6a5ad5291be	8
736f2887-c5af-495c-8b21-2e3782236437	1
736fbef6-17a9-4909-a9d0-b74b6dc125c0	2
737faf30-0169-43d8-94c6-4f9b2ef9b33c	2
7381d6bf-dfb8-45e9-81d6-a5a7abc72992	1
738b0da5-0d8f-4329-aa46-fbe5b771bb40	2
7393987d-1e27-4e23-b6cd-5d153134e2f8	1
739b1247-c250-4bb4-a52a-4f184dec39fd	1
739b9b23-93c7-43e7-8224-02912f32e724	3
739c80e8-0d1c-48c1-8c08-350b9ad335b9	1
739db92f-7c4e-4332-b6ca-293f58cce776	1
73a1e60b-4110-49a3-a55e-b0081e5292f9	1
73a66de1-28da-4710-8455-e6cf6ecd38f9	1
73ad5b8d-cf1f-4810-b51c-2f1702335613	1
73b1a380-43cf-41c5-bb56-eb23093a1d77	1
73b1da8a-92de-437c-8b57-eab640a3b152	1
73b50889-da56-4181-a7f8-d7d920f1c06b	5
73b5d489-6a3a-4ee6-89ea-4cce18e93325	8
73ba1a88-69ae-49d7-ad74-4612f53699be	2
73c30558-5dd8-48df-940b-c4e5ffb191b3	1
73c4c588-40e2-4d7a-ac8f-ff3024054605	4
73cbb8b1-bb07-41f5-80af-3913a06b425d	3
73d0c91c-cd59-4ab6-bb33-e2621ce11c60	6
73d22afa-60a2-4e20-bbcf-49aca30fb496	1
73d3b9b2-0dc4-42e6-9c79-a7e754363329	1
73d5677b-6e86-414c-956e-a5f93f6dbd75	2
73e430af-e437-4247-8252-cd0c5140b108	1
73e969ee-7797-48ca-a3b0-b559271288a9	3
73ee482d-2a01-4d08-84e4-57cef6929a60	2
73f9eb32-e839-4095-bd6a-b2601f40cf66	1
7402f093-cc6a-400d-afa3-c76ae5234c0d	9
7404b07c-11ea-47be-b8b2-d085dbdfd55f	1
74075c1f-3ed7-46a0-8b3f-172f49c4ca7c	5
74110de1-f536-4a7f-a72b-0527e34a29a7	1
741c323a-b2a5-4d18-9844-12403cce672c	1
742068bb-44bd-4345-b82e-d71aa4901bd9	1
7420ac77-8d14-4d0e-ae19-3a33a33dfac0	3
742efbe0-5dbe-4ee2-a6e3-9ac9cf56435f	4
7430327d-2ec5-4611-95b4-49b03de732d8	4
743228d1-9676-4c99-9d6d-5135d519cf2e	1
7438664c-0d7e-4e56-bf49-8bc55185f1b5	27
7443e340-71e2-49f0-9506-124c405d2a00	2
744ad751-eb94-4ee4-aa15-74e4dbca3486	2
74524262-969a-4ff3-849d-752592ab6889	1
74597a65-c507-4500-aea1-24b8a3abef5d	1
745aa711-ce3b-4141-b372-d05de4403ff5	4
745bb647-cd1c-4c62-bb0c-941faf621022	2
74657893-8ba5-4ce0-9f70-a29ffc94d774	1
74684c86-4066-4eeb-9c7e-3007a93af6f0	1
74720421-7cdd-417c-b9aa-30315a975026	6
747b758c-f2d7-4b04-bbbf-a9c6f9fa3c6d	52
7480574a-e3cd-4956-b188-ae2684f0bdaa	1
7480d45c-ecb4-4e26-959c-9cee45b7a0da	4
7481c8f9-b828-4298-8250-9307816cabfd	1
74888540-29f7-4a46-ae30-4dd90c42c021	2
748a0103-a8f6-4d2c-9544-801ebf05c643	7
7496e4aa-b205-4be6-9cf5-bc472ab25d33	8
749c9adb-aa39-40e9-99fb-9bf4e2ec1249	24
74a1770c-c56d-4f3e-ac95-4c52ef271524	16
74a905d7-df28-4c0e-8a00-bcda99a2511e	19
74abedaf-9957-4aae-91f0-bebee342200e	9
74b3b5e7-59c4-4757-ac21-e9fffc0f94a8	4
74b9ed4a-d30f-4a87-b917-13d9dfa4f2c7	29
74bc569a-0204-4549-bc46-e49b329e88ae	2
74c10257-d89e-4afe-8e4c-c0e5967ca877	1
74c25578-d4d7-4cff-972b-27c7c3dbb1b3	1
74c47a49-c550-4d72-a4b3-c4a28d8082bd	1
74c67fb8-ec94-492f-966b-d1c67b1422fc	3
74c6ba91-e040-4315-afd7-d7100f4b7785	1
74c7c700-7214-4126-adbc-0979edf687fe	2
74cd552b-a5f7-4a1e-bcbb-34c0dd5cc890	1
74d191e2-1d3f-4057-99fa-b861ec15bcf5	2
74dd694f-8a71-4bef-8e36-2c36683d2339	3
74f887e0-5371-4579-b320-489dcc87a640	2
74fecfce-d7e0-4b67-bda2-b2d3810f2064	3
7503fafa-b982-46b6-b7b9-f867b350922e	1
751a25d8-5a23-40bd-8146-c9f40043a4cf	1
75221df8-dbcd-47a2-9e9b-c272fc377d6b	1
7526cb85-df30-44b2-b16b-4a1ae2c66b07	1
7537f95d-e93a-4bc7-9342-ecf750680c9a	4
75463533-eb9e-4661-b909-59bc3eda7532	1
754e83cd-acc1-42cd-8df3-91ba3632a9ed	1
755193e8-35b7-4156-99a1-45d22bbc360d	63
755ae236-71da-4ea1-b05d-a471c65dbe99	1
756c189d-5ef0-44a8-8fc8-608e7f5afeb3	1
756f89e1-be37-452a-9839-b3d0667a11a9	1
75756d54-a9fb-494a-997e-eebfecd86b3c	1
757c0954-311c-4570-975a-a5a06cf58767	1
757c834e-d5ff-46a4-8e34-b82accb59776	1
757cec5e-90ed-4b62-a541-ea2768d7706d	1
75855ff5-fa00-4725-8437-fb0692368c33	1
75858285-a67f-4102-9a65-89183ffa0c56	3
7597e126-c8f9-4ec1-991f-6edff90fadd5	1
759de6af-c879-4c29-a115-68a9d6e7267f	2
759e61b3-bff4-4f92-847f-13a7030c2676	1
75a0bd46-c22b-405e-bdf8-36d5e955007c	1
75a2eb05-7e61-4089-9283-0f7f35d7d582	1
75a57849-bf72-422d-a10e-a918a46e7015	1
75b1ab6b-0a48-4ff0-8f69-24ceb2c156a6	1
75b7d2f3-8c62-452b-987d-60e759323f0c	5
75b825de-e922-44f7-8a32-aec12248de0c	2
75bc9bd7-fde3-48ef-8eb2-8b6fee4875ff	6
75be811f-27e8-46ef-a856-4bb1ff64e2c2	1
75c16c73-6a0a-4837-9d09-c0035e39c880	1
75c5fc40-e490-4cff-bb25-2279e5a56fb8	6
75c6ba53-5539-444d-8b08-1b20a0aefd1e	1
75cea03b-95de-4374-8b5d-4bf5d34df81e	6
75ceb07b-d5f7-4a7d-8784-a8cd9fae3097	22
75cfb12e-f84c-410f-b50f-6ebe43b9b124	1
75d71111-b199-4b42-986f-d64e74d1d105	1
75df1ff0-7cf7-4844-8e71-23940012d094	4
75e33085-5a21-4988-ab3e-7fa93b4dcc23	1
75ebe20f-8325-4fb5-9584-4d895be612e5	1
75eeb7dc-fe14-48cb-aa04-bf0b6dadde1e	3
75f4f835-8156-4c97-b3b2-3f5f98cf48b0	2
75fab9fd-2bd4-492e-a6dc-8cf00e7e1913	7
75fb900e-add2-46b0-87fe-93e74387705a	1
75ff0f6e-04d2-4df0-8f02-ec100b8b2a6c	1
760089e7-4d0d-4f43-b286-90320c104a4e	3
76137add-ca26-4482-9342-faae165df9cb	1
76163871-72a5-4ef7-a008-3b544171498b	1
76176f1f-ad6c-42f7-982c-b4d61598ff6d	8
76187cef-18ef-4b09-b421-570148741e78	1
761c2cd9-3f67-450a-b26e-e9846184b6b8	6
7623f26f-ad44-4078-884b-8eb2bb581cbf	7
76244b15-383d-406b-b990-8441656a5a04	3
76257138-0a8f-43fe-8f80-443cb82f1107	10
762baee1-8272-48b2-9feb-8e7868a06a69	3
762e6cf7-9246-4422-b676-8a74b01ec0ef	1
76304f5e-8118-4fdf-9346-5244752622a8	1
76365395-1601-49a3-a210-82cc59d52e5c	1
763755bf-ede0-4861-a0a4-033d21abc4f2	40
76377d2d-80c3-4855-b5ef-25b4445a7ec7	2
76379dcc-63ee-4e53-9e30-1c83ff7d15e6	101
7637c9a0-290d-4f36-b10a-ec5c61b378f8	1
7643433c-cab0-4a2b-8863-f4707dfbb00c	1
76464293-e83b-4eba-83e5-a59f47fdecc7	1
764d4ef6-0e65-4aa6-b6c8-0b0bd2133b54	1
764fd800-babd-4031-8d72-0af7fbcc6b19	8
76512827-d0d1-4414-a594-c680da2f2035	1
7657cbcc-51ef-4e98-9274-4ef6cb53f640	1
765d3b9c-0dab-4c7f-8047-6d1fe43d773b	4
765e9fd4-33c2-488c-ac99-4a4439408a36	1
76646d18-cc06-4225-b389-15138ef98574	1
76654608-0c1a-43e7-ba92-9bdc42bed7a8	2
766b69ac-92eb-4596-9e0b-250153de5247	1
766e7ef5-4775-4011-8e80-42f884942b9d	1
7672c46d-5ee0-4505-bb46-89d5e1a419a5	3
76781e44-48d5-4a2b-8eb4-0147108ffd82	14
7679b780-c525-4bf9-91e4-324846a70a63	8
768270f6-0670-4766-8c58-566686dbeec8	1
7687e327-15f0-4f78-bbd5-f553eb4c8ec4	1
768d0c59-48aa-4f6e-999d-ded8f08efcf3	1
7699472d-6b03-4ae3-adb6-dafe045d2a7a	3
76a7e354-d606-49c4-a984-c2948cb62e1d	2
76a87fc1-5cb6-4825-bef7-9712463ef039	1
76acdd3f-220a-4ce8-a9b6-e7f610f95358	128
76ace221-61ea-41e9-9250-4d4cec92fa3d	5
76b0af69-aa14-4765-99dc-ce94a2cebe1c	5
76b9e768-b1bd-4d47-8087-2b98ed0409ff	2
76ba2db6-2ddd-49cb-b922-955fd3156731	2
76bad857-3d96-4369-9fae-db9a0a9fab60	1
76c2424a-a778-4721-88ee-285bf0750023	1
76c3ff4c-f9de-4e85-aff6-110b5ee4ddd2	2
76c7a5b1-b0db-4d88-80ea-175ee3a65520	7
76cde240-5124-4da1-9238-ad79e61eca94	1
76d081eb-afb5-463d-8769-8c9189d9c682	2
76d3fb09-197b-47a6-bd5c-4c48a5d8ee54	1
76e2dee6-7e49-4d72-a122-6149ec71e166	1
76f09bc3-9e00-4a34-8aae-cb58ab15621d	2
76f27c47-bc1a-4c14-be0d-558335add42e	1
76fdd9c5-5b8a-4968-8f86-d09c81941dd5	17
7705769a-1baf-49d2-beca-8ad36bcaff3e	6
770b6b26-073c-4bbb-8af1-ef739abb3cbf	1
770b8f24-e419-4bd5-917a-60a20b94b857	1
770d938a-cbec-4c66-8835-10afa85a5c8b	1
7712c42d-ce1a-4d9e-913b-e6a3ae5d99ee	1
7718ab17-1fba-4a6b-ad95-4c28effecb55	8
771ee90a-a415-4443-98de-e1ab9d815570	4
77234d7a-56c8-44f2-ae31-eb3f92c698c6	1
77252687-a026-437f-8bb1-080e143fc068	12
772acc96-ce42-4907-8d50-c8c2c43422d6	1
772b7329-ecfb-482a-a5e9-9f04f070ce7e	3
77305d48-a933-4e7c-b416-d369e94c27c3	4
77355b0b-ae2e-4726-9085-381ca7bc17da	1
7747445d-dd7a-45e0-bc1f-c427b340ae94	8
775f1c04-1e39-4662-9389-46aba9f4f509	11
775fd54b-8f5a-4b61-8379-b0ee7b17cfc5	3
7763acad-223c-4bc4-b6bf-6f8b113385c1	1
7773f3ad-0794-4455-853b-a65ac35f6ac3	15
77747657-9f7d-4e0c-89c9-112d02812da2	3
77782553-dc60-4beb-9f36-f79273fdd4a2	1
77790b51-cba8-424a-9a8e-5ebdba0f86bd	5
777aa117-6d59-4bd9-a8ff-a7e70d58199a	58
777bd940-5f90-4ab9-9536-c2fb3f4c2ada	2
77876b12-e46f-4526-a704-064798c2a546	10
7787fb3f-045e-461a-b857-185ace6e4f84	3
778d6540-31d2-491d-9f7b-a2036d85fa62	1
778df044-b74a-4334-89ae-e61ab404254e	1
7792eb19-e058-4d53-bed5-9684191d252a	1
77956532-2d2c-4c39-ac43-1447a2ae8efb	5
77a1a3ca-c2df-493c-8625-bc54c3a3ddb0	1
77a590f1-0425-4f9d-b974-5fb67d90f22d	2
77af90ac-8bc8-4fa2-afce-51c2e7d1cd01	1
77ba5f9e-86e4-4d62-a56d-6fd4044b83f8	3
77bab869-579b-4be9-a44c-2d7fd2d994e0	16
77ca1d26-4e7b-4680-bdf6-aba4790b300e	5
77cfff49-5023-4d8b-b58e-66c1dcb4f379	1
77d5c46e-e7db-404b-ba41-59a0bdaab0db	1
77ddb012-b2e1-41d8-a73f-28883e099814	1
77dea5ac-9c1c-4ef2-a6b0-16da21d1ec3f	3
77e36720-b8a3-4a15-ad81-631c2cd3d74a	1
77f06a9b-88ba-4122-82e1-6a7f93b34903	143
77f75a87-b9e1-4237-b229-af0196a456cd	1
77f77958-e28c-4c3e-92ec-43fa832cbb7a	8
77fb2ace-d91e-4f23-ab7d-dad36cf9d2e8	7
7809a6ad-aa82-450b-b409-515bc9c731f5	1
7809aa80-6ec6-4cd0-ae55-7967a2de6e35	1
780e2c4b-c07d-49c4-a306-1524819c5171	1
78108530-d07e-4ac4-b561-5b253312b25d	2
781eefff-c469-4897-8b6f-1bd091a1a239	7
78234b43-6bf6-4234-9c3b-c4d94d14b1ab	2
7825b6fa-7761-423d-83a7-07bbcdc93713	2
782ea23a-5f28-4c53-a266-ce511969d7d7	2
78365213-4d7f-4449-8422-f887d77da3c9	1
783ef906-bc3f-4df3-8d4d-9cc2c49e8ad0	1
7843e27e-073c-45e1-856e-626eff67a5c7	5
784baeba-0982-487a-8f4e-e7eb967d1efb	1
784c4764-b9ce-49ec-99c3-b4126fa00199	1
784f2e8f-e12a-4459-8243-74395773c167	1
785036dd-8cfe-47c8-807a-7f867ad1efab	2
78585b63-3087-405c-ad9c-1f92d99c90b0	2
785970fa-f3eb-4a9a-85b0-6fd1ef86a55d	5
785cc8d1-d48d-460b-90ce-bd9ec4efa49f	1
785ce465-1dbc-4a96-804d-d07d905685f1	1
78651fd5-4ef2-4e5b-9b07-19c1aa2efe79	1
786742cc-865d-419e-8cde-1c0fad2ba684	21
786986fc-8244-4a8e-9559-f37b0c0167f7	1
786a3843-f918-44d0-86e7-229915862487	1
786ea907-bd23-46b5-b164-ca1ee1ef7e16	1
78703d56-bba8-453c-bac7-85bfb366684f	1
7872d64e-f880-49b7-ad4b-93ac8ceb560b	9
7874a15d-2806-421f-8ff7-807eaa7ea865	6
7876ba68-113f-43d7-9d40-178b6de31da7	2
78847579-f30a-435f-9cad-050e39e0ca57	1
788c8811-39f6-4b01-b519-08143806ae1c	2
78900e09-3e8b-430c-8070-ed79b5a1f871	1
7890e671-f7e9-4141-bf10-9694d6f356fc	1
7895bc02-f9ab-4e02-9272-770673aa724e	1
78994024-0ef6-404a-a1da-8c77fc535e15	1
789a9a49-dd7a-4c62-aed2-6929b64330b8	51
78a67b3a-a5c5-487f-b5ab-74badc5bd956	2
78b88c8a-cbfd-4cc5-9ed8-59fa5657ae50	2
78ccefb0-1548-40b7-9506-73e1026968c5	2
78cf2aad-1de3-4525-acc5-b99595b771c1	4
78d5e08a-f9d1-4cf7-9a17-411d652c8923	1
78dba308-6d8d-4cda-8900-6477e328519a	3
78df2392-592e-4c91-8eff-fc926dde7bd1	1
78e04912-a535-45ac-ac51-610d0de458d7	1
