e983e490-979c-4317-a617-756fd5da637b	0	628147ec-0206-46ad-8450-20766e478cf5	17
67a2101f-2fd1-482f-ad02-d897a582e14a	0	04d66c5b-3c75-401b-8049-a4f4974154f3	1
484d9ff5-e400-4469-8240-e34ef42c65c7	0	0dea85b0-d8fd-406e-ac2a-6509709fdb97	1
b96c4730-5984-4c8a-af38-7bd51f62f5c1	0	5aeb06c5-885e-4bf6-966d-3ff6f873f30b	1
07a16b7d-d0b0-4034-93ea-6b62fd7406e9	0	77aac010-b663-4286-8ab8-3c280e917623	0
d78ea335-7762-47d1-85e4-6bc6f14f2633	0	a84a23d8-da92-4016-abeb-72058b0b0633	1
25f5e172-9b14-4e08-b8b9-99f79b6694b0	0	628147ec-0206-46ad-8450-20766e478cf5	4
50af8c2e-7b31-4182-8ad2-1b687af8e380	0	8815fb2a-61da-431b-9d53-739f8d47bbd2	0
0385b88b-f1d0-4c05-8b18-412f8be17492	0	d6d2139b-a86b-4cbd-85c8-d3b866d8af0b	1
3335ab8b-00b4-4555-b655-bd1f1fe64931	0	c2bcb31f-328d-48fd-8b8d-9fad3d0ad621	1
c2bbbfbb-37ce-4c9e-9e60-e5def09d199a	0	628147ec-0206-46ad-8450-20766e478cf5	3
958a8483-3d3f-4731-a198-0b48dca32e77	0	628147ec-0206-46ad-8450-20766e478cf5	6
9895a21e-19a3-420e-917b-d7906588ac27	0	628147ec-0206-46ad-8450-20766e478cf5	1
89615918-d928-4ca3-b7bb-029b67069a01	0	628147ec-0206-46ad-8450-20766e478cf5	5
3e782adc-61ae-4093-a009-8e28779feb38	0	a468229e-889e-4cd0-b37e-6c897dd396db	53
6d6c1679-9ce9-4baf-9f1d-2f96c06b9dd6	0	a84a23d8-da92-4016-abeb-72058b0b0633	30
32d600ee-11e6-4e74-8730-6791cbbff64b	0	153aa432-6818-4885-a8bd-1b09b384cbad	1
5bbe571c-727b-45ab-b408-5f10bb3c584e	0	628147ec-0206-46ad-8450-20766e478cf5	1
6fec4fdf-00db-4012-80ca-9c97cb6f1590	0	bf9fb0bc-600f-48bd-94a5-7600c54a1ed7	53
290883a9-730c-41e2-9173-632d3c247a74	0	628147ec-0206-46ad-8450-20766e478cf5	3
cb02e79e-12cb-4e92-a9d8-e571514f0682	0	628147ec-0206-46ad-8450-20766e478cf5	8
c81d49d6-d51c-45b5-a467-3ad41aca36e5	0	4d9a0448-5641-4b4e-9cd1-63475266e9c7	1
02459b38-d48a-4ff5-9122-c2387a0e9a2c	0	628147ec-0206-46ad-8450-20766e478cf5	1
9e5a145e-f01d-48a9-ad15-a187ec91f20d	0	4973be00-6267-4984-b972-fb314a446e5d	39
8d521c59-244b-4b5a-a415-1f67af053de6	0	7a835251-06fc-4eda-ab31-db8554e5d640	1
75e12e3c-d58a-43cf-8dcb-d7b51355d86a	0	3d045277-150b-4855-b869-021ed67099d2	1
532cf3c5-fd6d-45d6-855c-fd7935416375	0	628147ec-0206-46ad-8450-20766e478cf5	9
b374164e-7753-4a8a-aa67-aeb4b1ce3088	0	628147ec-0206-46ad-8450-20766e478cf5	22
375a4340-543e-4334-a787-8d0d367e4f8c	0	628147ec-0206-46ad-8450-20766e478cf5	22
b02b1cfe-c6b0-4e8d-bcea-cec3fec77aaa	0	d139c8f4-399c-4686-abfe-ca4cfc82f249	59
0676f907-e8db-4606-bfa3-1640c1345e87	0	d52bb791-025a-445b-8950-824c5fb77611	1
d874a96a-a9ee-4e57-a5e9-d3f2d5a0ba6f	0	628147ec-0206-46ad-8450-20766e478cf5	8
af7fca04-6b55-44a5-9fd9-675e8dd9d065	0	b622e3f6-cdaf-40a4-850a-284dcf14ffa2	7
a6335458-85e0-44ab-bd93-c71f415833b2	0	628147ec-0206-46ad-8450-20766e478cf5	22
421713b1-9706-44c4-ac93-1c7c9a2279c9	0	628147ec-0206-46ad-8450-20766e478cf5	1
7d003013-12c4-472c-a42f-b3f4d678efad	0	628147ec-0206-46ad-8450-20766e478cf5	14
a9882a6c-6f2d-4f1d-b288-c8d0565deeb4	0	628147ec-0206-46ad-8450-20766e478cf5	1
95bc87c2-1fd3-4257-8b76-e5f50a5f232e	0	a84a23d8-da92-4016-abeb-72058b0b0633	0
65520362-8ca8-4851-a00a-bc8e4139fe01	0	628147ec-0206-46ad-8450-20766e478cf5	17
e57ba4fe-0962-4932-bfce-77c92359233f	0	628147ec-0206-46ad-8450-20766e478cf5	10
2308c8bc-c50c-462e-b7c7-37f4fa0cff9b	0	628147ec-0206-46ad-8450-20766e478cf5	30
a0ceb255-8d7a-491e-bdec-85563ed90f01	0	628147ec-0206-46ad-8450-20766e478cf5	4
3052a6e2-7cf4-4821-9981-8e104f735162	0	628147ec-0206-46ad-8450-20766e478cf5	27
a0ccef91-c0b3-43bc-9116-464550f6096b	0	820ce6b6-da4c-43a8-9480-f2bdb8b030b7	24
346cc423-7ef8-4f4f-90dc-490f138e9f52	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
2008b53a-3e8d-45cc-a8ec-23e8104567a2	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
00230ac2-f1ad-46ce-98f3-75544be37765	0	628147ec-0206-46ad-8450-20766e478cf5	23
235fe9de-7578-4ca5-b264-0e073d62dc45	0	a84a23d8-da92-4016-abeb-72058b0b0633	25
58e30651-ccd7-4931-9b5d-22bba917e1ae	0	628147ec-0206-46ad-8450-20766e478cf5	1
6a096b27-e2e4-4ea8-9cae-3a9a0af37c73	0	628147ec-0206-46ad-8450-20766e478cf5	1
f04c647e-f269-40bd-bee8-c99669c8ed5f	0	d16c5fb0-ba67-4a8b-90e2-0d3ae25fc8f3	10
b8974b8c-c628-4780-a36d-0cb99cb0e5de	0	628147ec-0206-46ad-8450-20766e478cf5	3
8f2d6776-f795-49e3-a04d-70a32a6f9792	0	9c7b5e51-5cba-4ff5-8be3-1d9b106ef846	0
f0581079-1c09-4a00-9538-1d48385bc120	0	628147ec-0206-46ad-8450-20766e478cf5	1
76b5aed7-3dde-4c51-97de-4b46a9d69575	0	926a97ae-51fe-4b66-8796-18735da9fe98	7
6180f93b-1c4d-4642-8eab-a000778cd3f4	0	628147ec-0206-46ad-8450-20766e478cf5	29
9c647441-a7f0-49c6-9399-a600215aa0c8	0	628147ec-0206-46ad-8450-20766e478cf5	20
5fbd39e2-3f07-4399-a739-f697fff84312	0	a328e46e-8aa9-49f5-a72f-cb81d43150c4	0
da84181f-0001-456a-8e86-a8572e34ddbf	0	d139c8f4-399c-4686-abfe-ca4cfc82f249	60
83c99f9a-01f7-48b9-a095-978e8e8f4792	0	628147ec-0206-46ad-8450-20766e478cf5	1
006bc432-f841-433d-b96d-b8164899ec41	0	2a8b5cad-da7d-4265-aa7f-b83240ef4cb8	1
35315ece-bf98-4191-8cd6-bb56570391cb	0	628147ec-0206-46ad-8450-20766e478cf5	12
925446c5-cda1-4a81-ba74-4fd0ef41584c	0	628147ec-0206-46ad-8450-20766e478cf5	15
015a934b-3956-4398-bf10-2c9e9168128e	0	1c60e027-5f89-44df-bc1e-9cd08ce3a7de	27
9348dd2d-2ca8-48d0-b530-e1d57541af21	0	628147ec-0206-46ad-8450-20766e478cf5	1
53bab65b-709f-4c5c-b65c-6eb9a0e87226	0	628147ec-0206-46ad-8450-20766e478cf5	1
afdbbce1-c440-4679-b492-8e1772446304	0	2a8b5cad-da7d-4265-aa7f-b83240ef4cb8	1
d97cf423-2439-427f-b4ab-9d61af77f417	0	628147ec-0206-46ad-8450-20766e478cf5	5
430b58bb-2984-4e22-95bb-09c9c466a292	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
9a62a9ac-f549-4d5b-9329-6cb218cd6889	0	628147ec-0206-46ad-8450-20766e478cf5	1
f47c95cc-e4ff-4a96-8432-68b5a0dc5e49	0	628147ec-0206-46ad-8450-20766e478cf5	1
1fe51c26-7d11-4c36-8592-9bcfb471a767	0	628147ec-0206-46ad-8450-20766e478cf5	21
39b42145-d540-4d40-a9f0-566ee668514f	0	628147ec-0206-46ad-8450-20766e478cf5	1
510e634c-4e9c-45ad-b48f-931c5d2c767a	0	628147ec-0206-46ad-8450-20766e478cf5	20
4e89edea-2624-4465-99ca-8a10b8a491b7	0	628147ec-0206-46ad-8450-20766e478cf5	3
5ff61860-18b4-4fdc-a7ea-ed7d866b81cf	0	628147ec-0206-46ad-8450-20766e478cf5	1
2da779fe-e016-4cc5-9226-93dabfe72d41	0	b05b1f26-3cd4-491f-900a-1a59c438a1f0	5
bfb58343-c013-4b4e-85b2-e8f5cd67e5ad	0	4f2a82be-0aac-4372-8377-f52f57ece264	15
51dc182a-9a41-4fc3-b13a-26a1423932ce	0	763755bf-ede0-4861-a0a4-033d21abc4f2	0
452e88ff-4835-4b3c-8fb2-e140088bb9c9	0	628147ec-0206-46ad-8450-20766e478cf5	1
6b05b21c-2a1e-4caa-92ce-12146d32730d	0	628147ec-0206-46ad-8450-20766e478cf5	23
822c7bb2-0062-4b80-b26e-e643badb5b81	0	9eea79f8-3790-41a9-9381-a70a1249c772	1
ffad0d67-093c-46ad-a183-62145f4c53ae	0	628147ec-0206-46ad-8450-20766e478cf5	16
4b4f0f7b-aab7-47dc-8d62-fb7903501298	0	628147ec-0206-46ad-8450-20766e478cf5	1
9c6bd38d-6da4-4757-abf5-f84b562183d9	0	a84a23d8-da92-4016-abeb-72058b0b0633	13
16f1cf9e-b7d9-4a57-966d-3615d54a5ff2	0	628147ec-0206-46ad-8450-20766e478cf5	1
2aeaa15c-5340-4b2f-9703-2b4c0c3cb086	0	fac3392e-3657-4a09-b030-dcf8e675d263	60
2d01ea19-dc2b-46ee-80a8-f707bd9f263d	0	136bf8cb-94ad-45f4-a43a-c51c40191ea0	30
edb829c3-9b26-417d-809d-48e7b3b2b931	0	763755bf-ede0-4861-a0a4-033d21abc4f2	11
1f5a43a2-08c5-485c-9148-205df121c4b4	0	51cf3a1e-350e-4b6e-b386-6e5f25ee9152	7
56ce2c95-407b-4d5e-a1ea-64203a3ab175	0	628147ec-0206-46ad-8450-20766e478cf5	4
7e87ce60-959c-44c8-b149-94aff4b53180	0	2064a884-5fae-4880-815a-beeee9596d59	34
8f92e4a0-00a9-45c7-bf85-e29253970e86	0	628147ec-0206-46ad-8450-20766e478cf5	6
34058e1a-0d4b-4807-9ca5-3a0d3d79ce9c	0	628147ec-0206-46ad-8450-20766e478cf5	5
3778d500-d79a-4a63-8fe8-3d7358c03530	0	bf6c15f5-e4de-431d-bd0b-7fa5aae8f704	1
cf5ed279-a3a5-4bd4-bef3-a2231a76846f	0	628147ec-0206-46ad-8450-20766e478cf5	4
b9cfc659-19aa-4bfa-9e1c-b5bc5f2e4686	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
3bb0fad4-0e87-4c20-8451-7d8dbc0ce716	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
a6d07438-215c-4391-8997-35ee45bfc585	0	628147ec-0206-46ad-8450-20766e478cf5	1
1233c779-cc65-4d9d-a06e-42720924a016	0	b622e3f6-cdaf-40a4-850a-284dcf14ffa2	35
fbaac60b-d85f-4ce1-9ed0-7a9049f03f6d	0	b622e3f6-cdaf-40a4-850a-284dcf14ffa2	4
d7677527-3de5-4f77-85f2-fe8c6a787ad5	0	628147ec-0206-46ad-8450-20766e478cf5	26
81183852-adb4-4da8-9e2f-ffbdc725f3ac	0	628147ec-0206-46ad-8450-20766e478cf5	27
f7e15f6d-8200-4ee6-97b6-e355933bbe45	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
1e15f647-2e17-457d-9411-299c26ecefa8	0	628147ec-0206-46ad-8450-20766e478cf5	25
b4664684-9140-41d1-8a43-2a53bc16abdf	0	628147ec-0206-46ad-8450-20766e478cf5	1
d1768c6c-90ae-4a97-b044-509b591ab823	0	628147ec-0206-46ad-8450-20766e478cf5	1
7623295e-3c86-4bf7-a095-787d5b86c119	0	628147ec-0206-46ad-8450-20766e478cf5	1
21653c1b-c670-4e8c-92e9-ab0fa54574f3	0	0a877375-8609-4c1a-abf3-a919b1a6dee3	1
c6538b9f-6095-416b-ac71-09a63ecf9395	0	628147ec-0206-46ad-8450-20766e478cf5	1
5d33cd4f-1c25-4b87-80c3-bdb03b3d0bc4	0	a84a23d8-da92-4016-abeb-72058b0b0633	1
dc816032-3f43-4f67-9c38-85809a1347d8	0	628147ec-0206-46ad-8450-20766e478cf5	26
720abd05-5ca3-45db-807c-75a82b07773a	0	929c34c8-270c-42c1-afe4-4c82ceec0044	32
e3f31788-13aa-4a14-b590-ed5a446eaf59	0	821218f7-9f9f-4231-bfa4-8c0c7418b0eb	25
816a990c-3c5f-4a28-b95d-882fb03fb2c2	0	628147ec-0206-46ad-8450-20766e478cf5	24
c8b359d6-c60f-43f1-9ab6-e7bd8c422f6f	0	628147ec-0206-46ad-8450-20766e478cf5	7
b8f1885a-40b9-45f5-9442-333c40846611	0	628147ec-0206-46ad-8450-20766e478cf5	1
d28caab5-05e3-4d5c-8c5f-d0dec840239d	0	628147ec-0206-46ad-8450-20766e478cf5	12
d59b7d30-e570-49fc-9422-bb1f4e844441	0	628147ec-0206-46ad-8450-20766e478cf5	16
5dcd6818-fe9e-4fb2-8903-bd1dcaa74722	0	628147ec-0206-46ad-8450-20766e478cf5	1
f7bc1a75-7fd1-4b59-a03a-80bf23b7714e	0	c303073b-24ba-46d1-8974-024f74dcb14a	1
cdfcb388-a641-4947-bde6-b08a6c5ec4d3	0	628147ec-0206-46ad-8450-20766e478cf5	1
0750da90-0997-4d52-a0ac-958a11e34e89	0	628147ec-0206-46ad-8450-20766e478cf5	1
183eab25-3276-4922-9e92-348037e3162e	0	628147ec-0206-46ad-8450-20766e478cf5	2
f1d1e0d7-e623-4108-9493-44df0f1d323e	0	628147ec-0206-46ad-8450-20766e478cf5	20
066aed55-c61c-4270-8831-bd54ce30c7d1	0	628147ec-0206-46ad-8450-20766e478cf5	2
3df5720f-9eb8-4bbe-9a6f-19a0ff1d9613	0	628147ec-0206-46ad-8450-20766e478cf5	16
2219b54e-5911-45f6-95b0-1c1cedeb53ed	0	628147ec-0206-46ad-8450-20766e478cf5	1
31fb8981-a744-4907-b5b7-e431549ace08	0	628147ec-0206-46ad-8450-20766e478cf5	1
35d9c355-790d-46c3-b7c0-862c298e0693	0	628147ec-0206-46ad-8450-20766e478cf5	11
b932502e-9765-4805-b585-bcf5f7b1ed31	0	4986f16a-9c6a-45c0-9fd8-7fc88a47c1dd	7
5cc45c0e-edf7-4ce9-b84e-9c63fa92410a	0	628147ec-0206-46ad-8450-20766e478cf5	1
6fb31f61-a019-406b-88af-2e2ed79f2a7f	0	628147ec-0206-46ad-8450-20766e478cf5	24
889e6341-4c8e-45c7-b8e7-67d418e7fe3e	0	628147ec-0206-46ad-8450-20766e478cf5	8
9477a31a-6e3d-43db-ba4f-16b5c54a75cc	0	8356da12-8196-4b5c-8db7-b635f3c75893	1
bb868a7b-9f78-469d-8ef5-5061c34e263e	0	e2ca9f17-9165-4e98-8b75-91906ba9ac46	18
41c37962-ec93-4b0c-9c47-5a2213f20510	0	628147ec-0206-46ad-8450-20766e478cf5	30
60475c1f-8adf-474b-bbcb-4a6ffa00c946	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
70de3333-454a-4e55-a9fc-78746c587534	0	2297a8e2-f7db-4f42-8bc2-b42c5d943068	60
01b9e7c0-de7e-4748-9f1f-6582af43d45c	0	628147ec-0206-46ad-8450-20766e478cf5	3
aabfc41c-652d-45ed-b2dc-4eb7c84673d3	0	628147ec-0206-46ad-8450-20766e478cf5	1
458e237f-4a63-4774-9e29-9a4002a871e0	0	628147ec-0206-46ad-8450-20766e478cf5	28
5268cba1-3902-4f71-afdf-b70de18c790e	0	628147ec-0206-46ad-8450-20766e478cf5	1
8ffc8bcf-23dd-4d07-a981-9f759e0b091e	0	628147ec-0206-46ad-8450-20766e478cf5	1
3e6bab5b-7d31-4bae-afcf-1f8280772812	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
08a88bea-8e37-4d0f-adce-0899ac29d47d	0	628147ec-0206-46ad-8450-20766e478cf5	1
8690edde-495c-4a99-9143-591bdff8de23	0	628147ec-0206-46ad-8450-20766e478cf5	1
2e08b332-7096-43e1-8846-878572c703e4	0	2a786857-a95b-4678-9315-b2a9c7c3312b	1
cb4cc23f-a991-41c7-9242-487718f2eb86	0	628147ec-0206-46ad-8450-20766e478cf5	0
7ba3666d-4ccc-4757-a351-301440e9322a	0	a84a23d8-da92-4016-abeb-72058b0b0633	1
fb8b371e-9f24-434f-a3c2-6a329d554131	0	d52bb791-025a-445b-8950-824c5fb77611	1
702e7091-7a81-4c36-8446-0639e0c09319	0	5a547a88-7f8c-4194-91c6-ff03ae9509b2	0
f91a8560-cdd8-4a2a-a438-aa6e50063768	0	9eea79f8-3790-41a9-9381-a70a1249c772	14
bc745db1-a02d-4a49-aaec-ecacb51f41bf	0	fac3392e-3657-4a09-b030-dcf8e675d263	60
47ed8bf2-f2b4-40a0-8c59-68bd2cf823dd	0	a84a23d8-da92-4016-abeb-72058b0b0633	2
bf6f50ec-3a3b-4b5e-b1e5-39d87d2a75d6	0	628147ec-0206-46ad-8450-20766e478cf5	3
9b9e8836-f84b-4d3b-a12c-d75e8d009b1f	0	13d39adb-1a36-45f6-87e2-fb4aafba16b6	10
9fd7b656-8d3a-471f-b626-32616d9a97a5	0	69ea23cc-2012-4543-99cc-019c901a70e7	8
f3ecd45e-0064-4803-b9a8-a1eb75c000d2	0	a328e46e-8aa9-49f5-a72f-cb81d43150c4	0
4ab4bc5c-bf51-4cf9-988e-bdb4eac7c254	0	628147ec-0206-46ad-8450-20766e478cf5	2
5047bab5-b702-4f75-82aa-3b815cf418fa	0	628147ec-0206-46ad-8450-20766e478cf5	14
d60b71b3-f6bc-4945-bf62-92b35f14efcf	0	1524d6a6-fb5f-447e-b724-7436a096c90c	24
9ba2e46b-7107-419b-845f-bda2a574d0c7	0	628147ec-0206-46ad-8450-20766e478cf5	5
ece44fbf-afae-4894-8f10-8f94d08d6f02	0	628147ec-0206-46ad-8450-20766e478cf5	1
829d5e43-5d8b-4478-a671-c129eec5c0ea	0	46cce8a2-18a3-4816-94cd-12a42416a0fd	1
4e344925-9509-4746-8969-64d208cbe32e	0	8608642c-b927-47be-8c4c-fac3d64eedd9	41
43db2299-6665-403a-8f42-e3005af32e1b	0	a84a23d8-da92-4016-abeb-72058b0b0633	1
c31cb20e-fe28-423c-9d2f-2cdd8dae1d87	0	628147ec-0206-46ad-8450-20766e478cf5	3
504b3c95-cf62-4a9a-8c9b-e5fae6da0abb	0	0782e0a8-7161-41ce-9046-331e46a18e2d	1
436380fe-3a60-4a07-ae97-c759011f5cac	0	628147ec-0206-46ad-8450-20766e478cf5	3
c88183b7-86ce-4f5e-8d69-50f509c0c72f	0	fac3392e-3657-4a09-b030-dcf8e675d263	60
78cdefb3-4dc6-4150-94eb-72866b251a19	0	628147ec-0206-46ad-8450-20766e478cf5	15
0942c575-4627-4915-bf8b-b4b8cead51bf	0	faabffb1-9a48-47be-a02c-72e7324877b4	1
14b5e909-ffdb-4341-b4ce-b5c28c89dce2	0	f8013dcd-3f10-4bc7-9a35-cc667729bb7c	0
9b68c17b-77a0-4966-b48b-b30edc3d5abd	0	faabffb1-9a48-47be-a02c-72e7324877b4	1
36d424fc-0c4c-41d2-a017-35070eb84802	0	153aa432-6818-4885-a8bd-1b09b384cbad	1
24a48ffe-4f75-4674-bfe9-d784eaac2ac7	0	628147ec-0206-46ad-8450-20766e478cf5	1
8aeecd52-f407-415b-b342-bd2030e51365	0	628147ec-0206-46ad-8450-20766e478cf5	15
00b1f273-97c9-4d47-91b6-c2ba9e09d7dd	0	58934d81-bb3d-4106-946c-836938179e69	1
ef3ab842-638b-4163-a64c-53dcd4954a75	0	9eea79f8-3790-41a9-9381-a70a1249c772	1
89b911a7-8b3c-492d-a9a7-158ca66d1b21	0	628147ec-0206-46ad-8450-20766e478cf5	1
98147fcf-f641-4ab8-8ba8-905874e21985	0	628147ec-0206-46ad-8450-20766e478cf5	1
9cd26c31-bc5a-491a-b313-1a24ba091214	0	524cc467-d378-46eb-a819-ad3d6b011fd0	1
cddfcf45-c677-4759-9ac9-9e8bc3a86a43	0	628147ec-0206-46ad-8450-20766e478cf5	2
c15510ac-00bb-4a71-8c61-c6ece63ced9d	0	628147ec-0206-46ad-8450-20766e478cf5	25
8f8d50e4-e36e-4fbc-b129-646813507a13	0	628147ec-0206-46ad-8450-20766e478cf5	20
4670ceed-ba35-4fcb-b8de-99e65362df52	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
df4ae5b6-b091-4022-8c82-5c81a9805672	0	e2ca9f17-9165-4e98-8b75-91906ba9ac46	3
526e102b-6b4f-4e3a-8708-db0d0bd8590d	0	d6d2139b-a86b-4cbd-85c8-d3b866d8af0b	1
31d36227-ba39-4428-aef6-1f6046c20a91	0	298f78f0-3fff-45d6-b0a8-b906498ba8bd	1
5f4cb8f2-3801-4d01-bc7b-52b56b5dcb3e	0	628147ec-0206-46ad-8450-20766e478cf5	1
f88fe87f-ee42-4601-8781-ca980ad840db	0	628147ec-0206-46ad-8450-20766e478cf5	1
cd8cd566-5de5-4527-9021-2506f3ee0b99	0	0918721d-5f69-4d96-b52f-c4078af793fd	3
