4b8d531d-86f5-4dd6-90cb-bffbe4cdaab1	0	628147ec-0206-46ad-8450-20766e478cf5	1
cca7c55f-d45f-4383-a626-4a60beebc2a8	0	9e76313f-245e-47bc-9803-1d2ecfa23f08	25
1ddffb80-d041-430e-a2f9-2d9002cb7162	0	1fcd4dd8-c790-4ce8-aadd-522bf1cb6014	1
d8d0a228-071d-427d-8ae3-91cb7452590d	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
02025c7c-7ea6-4bbc-a00e-6d08be8640a2	0	628147ec-0206-46ad-8450-20766e478cf5	1
c70dcb66-4644-4a6b-9070-33129baab7df	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
9a5c5431-6901-4c51-b273-6f1e5acc4029	0	2a8b5cad-da7d-4265-aa7f-b83240ef4cb8	21
a7ca8879-563e-4705-9e4c-400a548c3f79	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
eb4a1a5e-b428-461e-82a5-3ba7b72bd077	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
a49747bb-adfe-4dd1-ad42-3fd4b2d030e6	0	628147ec-0206-46ad-8450-20766e478cf5	37
1e34830d-26c8-4b4b-8975-71cbc2fb5439	0	628147ec-0206-46ad-8450-20766e478cf5	1
34f96f22-539f-42ac-9c17-46fad32a4ba2	0	d16c5fb0-ba67-4a8b-90e2-0d3ae25fc8f3	1
4f2b4f03-c8f3-4b70-9337-cd2d0444db07	0	628147ec-0206-46ad-8450-20766e478cf5	2
514807b7-3e7d-47d8-bd30-3db2a7669cd3	0	628147ec-0206-46ad-8450-20766e478cf5	2
67499aa1-6719-4747-bb87-315d4d45215c	0	628147ec-0206-46ad-8450-20766e478cf5	13
87795172-5eac-4b8d-bfe0-ee32725f33e2	0	20d86382-6290-4a86-aa4b-9fca3a7b900e	27
0733b568-5679-43be-bff5-6319ee4df75f	0	628147ec-0206-46ad-8450-20766e478cf5	3
2269f3b0-0a3d-4a80-8344-518f5ce820e3	0	628147ec-0206-46ad-8450-20766e478cf5	0
886a4a04-1300-490d-83fa-515889854d98	0	628147ec-0206-46ad-8450-20766e478cf5	15
cd0a2268-ea11-42dc-a83f-9f7f4002192d	0	628147ec-0206-46ad-8450-20766e478cf5	10
d8866329-d5f2-4fad-b8ae-6b483a273a11	0	2edf1ed0-c965-4fde-b1be-2abd539b56d8	1
59087065-4747-4fc7-b6e0-0afb2a14926e	0	2be36fc4-1862-400a-ab09-e559abc10b76	24
477a4ef7-ce12-4c94-8bf7-5c35ab1be18d	0	628147ec-0206-46ad-8450-20766e478cf5	1
b8b58466-7c91-453b-9904-9e0599ddb4ce	0	628147ec-0206-46ad-8450-20766e478cf5	1
b1b447f1-7a72-4270-b291-b67f0f7f4a09	0	628147ec-0206-46ad-8450-20766e478cf5	20
bd256f16-1a9b-43ae-abbe-531e688bf8e5	0	fac3392e-3657-4a09-b030-dcf8e675d263	60
8f142631-86a8-46c7-a47b-fd815259a0c0	0	35cf6a45-821f-4a1c-8f36-da52671addfd	1
493b50e3-c22a-4e1a-b70a-62e3b8a34096	0	628147ec-0206-46ad-8450-20766e478cf5	1
07643d92-7adc-4d8c-a4ef-69528bf05836	0	a5db1bdf-2168-4df0-9c4c-a5973192e4a8	1
879a92f4-e535-42be-b021-01273840ad7c	0	628147ec-0206-46ad-8450-20766e478cf5	9
cc24ecb0-8bce-4948-86e1-cae714ad8395	0	628147ec-0206-46ad-8450-20766e478cf5	1
b1230e7f-6e5e-40e4-88dd-c451449f3ca4	0	628147ec-0206-46ad-8450-20766e478cf5	8
5a99439c-e10e-4f55-adfb-129332268353	0	a84a23d8-da92-4016-abeb-72058b0b0633	45
cab428de-b9d2-4854-a299-9f695582c093	0	628147ec-0206-46ad-8450-20766e478cf5	18
783ae083-2c39-4c8f-a867-143efa72b21d	0	adf0dca3-661a-4d9a-8acd-4d9c83e799a7	1
8668f587-9c89-451e-bcd0-071676e24fa6	0	51cf3a1e-350e-4b6e-b386-6e5f25ee9152	1
e9422748-5293-4c8e-8558-645c79b54bec	0	0025fd61-1af9-4348-ba64-95f1d322206a	1
0d4646f0-d035-4c5d-926a-847cd6fef2d9	0	628147ec-0206-46ad-8450-20766e478cf5	1
bbebefa3-c138-4a7f-9504-352aab811f63	0	763755bf-ede0-4861-a0a4-033d21abc4f2	14
b088dd1c-2d22-42bb-b6a0-1ec3e561471b	0	a84a23d8-da92-4016-abeb-72058b0b0633	1
33d1aa80-216a-4fcd-abf7-78aa71655d4a	0	628147ec-0206-46ad-8450-20766e478cf5	1
98555d7e-10cf-4745-a172-f8dc272ac617	0	7d01c4a7-a468-4d6f-84b5-5c9202860391	1
2b606aca-6e7a-4499-8f98-9b0e0dec7d44	0	28ee8e16-4310-4813-8573-cd0692e17f6d	1
6e6f3082-d10f-4242-a624-c7504c287d4c	0	628147ec-0206-46ad-8450-20766e478cf5	1
0a090d3d-6e96-4803-bd79-3c62f17be12a	0	628147ec-0206-46ad-8450-20766e478cf5	18
722ca24e-6bf3-4d09-aad3-f0bde45ee928	0	628147ec-0206-46ad-8450-20766e478cf5	1
f81f1e04-806a-4638-ab47-1063b1f6b36a	0	0ec4a66c-2f03-40b4-a78a-a9386b898c3a	2
c20a2b6a-d377-4ae7-bd8f-90332e87f119	0	628147ec-0206-46ad-8450-20766e478cf5	1
d86bbd8b-b27e-41ea-ba32-964c20146f8f	0	fac3392e-3657-4a09-b030-dcf8e675d263	60
c59444ae-ac96-4e1d-9739-82b83793b8b2	0	628147ec-0206-46ad-8450-20766e478cf5	1
727f394c-0328-4c87-bc10-4a9116b1f4ff	0	628147ec-0206-46ad-8450-20766e478cf5	1
f50bbdc8-4db5-451f-af78-7a94a4da2921	0	80a907f5-5c49-4b47-a9f6-7b83bef36bd4	0
3e1d9120-2364-49f0-a509-33c34c66a3b8	0	628147ec-0206-46ad-8450-20766e478cf5	1
4b782db3-35b8-470a-b456-bcb6977dde58	0	628147ec-0206-46ad-8450-20766e478cf5	1
8f6546c2-9b62-493c-aebe-4d410df06de4	0	80a907f5-5c49-4b47-a9f6-7b83bef36bd4	0
1b79efd2-6636-48f1-85f1-323ef911516a	0	5adcbca7-fbb0-497c-aa4a-e96894603b8a	23
335347e7-be2a-4796-a0a0-9e672c8a0382	0	628147ec-0206-46ad-8450-20766e478cf5	1
73580979-4ebe-4d3f-866f-343d88ccb200	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	1
779a8a92-85f9-49d2-b6fe-3b98597cc718	0	763755bf-ede0-4861-a0a4-033d21abc4f2	19
8a4b3841-54c9-4ce8-b582-535d52e216d7	0	c20f1aeb-54b8-4cdf-b204-aa920e75abe6	1
bbb73415-6740-4481-a4ea-d14b3dc99309	0	763755bf-ede0-4861-a0a4-033d21abc4f2	2
e124acdd-d5c3-4cb9-9cc7-7a6eef33c7d8	0	b1d055cb-8e4a-4499-8508-eb0ea81b692d	29
13c1ee69-fa88-40eb-8dc4-60fc0a95416e	0	e116d925-fcf5-4b62-ace9-6400b1d43029	60
fd288195-bd91-4989-8631-c6a810a47385	0	628147ec-0206-46ad-8450-20766e478cf5	25
4d1f11b5-6453-4f8b-a80f-a77794088757	0	01b4307f-eed4-4a50-b2ff-99d86d8a1346	1
2251f4f5-945f-4036-9e83-74230f04b908	0	9c034ca0-9733-46d3-a30d-bc62eac3d62e	53
5d96fb36-0ff7-4da0-a0e9-08d311ab730d	0	628147ec-0206-46ad-8450-20766e478cf5	21
8886fc6a-432a-47ed-beb2-e7bc5366aef6	0	628147ec-0206-46ad-8450-20766e478cf5	5
be4ebbab-6eb7-4cef-a197-bf5f8f66f8ea	0	a84a23d8-da92-4016-abeb-72058b0b0633	1
b366df39-53a4-4fa6-a198-8453e9fb9bd1	0	fac3392e-3657-4a09-b030-dcf8e675d263	60
431b021d-c0ba-4d4e-9828-508aba700e7f	0	628147ec-0206-46ad-8450-20766e478cf5	1
06107098-5af8-4323-b53a-0d2f9e080072	0	2ef9d868-bf38-489c-aac4-bbf663dd7c50	1
2feb0330-4bf1-4f88-a39e-9dfd0ada8af0	0	628147ec-0206-46ad-8450-20766e478cf5	2
dc6a99f5-0e1b-404b-aabd-e85497803ce4	0	628147ec-0206-46ad-8450-20766e478cf5	1
11cda9b8-241e-4163-9a94-4733652d162c	0	628147ec-0206-46ad-8450-20766e478cf5	1
6941939e-66e6-49ed-805b-4edb13941f02	0	c1b55ee6-de16-452e-94a0-f3d2979ba477	24
53047070-20c5-4b5a-8784-5bae9477e2ef	0	a84a23d8-da92-4016-abeb-72058b0b0633	1
cb1e4b29-bd08-43bd-9853-8e299c0d4d7a	0	628147ec-0206-46ad-8450-20766e478cf5	19
848dd1df-808e-4865-9a48-8a182bbe03a2	0	a84a23d8-da92-4016-abeb-72058b0b0633	5
c6f18665-c0f4-4fa3-ace0-c3a49dac7b57	0	9cccf011-75c2-43ea-8d52-99b29b04c707	16
6a10c6be-efd9-42f0-a1ba-a0408401af3f	0	628147ec-0206-46ad-8450-20766e478cf5	1
8e76e89f-577c-438d-933b-0b08cd03a9d1	0	31a91e3a-34be-4247-abe2-da4f8f268629	1
1f1b5269-02a6-433f-88d8-a1343b1e11e3	0	628147ec-0206-46ad-8450-20766e478cf5	1
f5bf995a-5b15-48a5-9d36-9a513557039a	0	ceeb5efe-9edd-4440-95a8-b4351326cb54	1
fc7d116a-7a80-4bad-955a-dcca9d4118f5	0	628147ec-0206-46ad-8450-20766e478cf5	1
d86ef92d-67b7-4879-a9b0-507e758395cd	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	0
65a12151-4aa3-4577-ac50-ff87ade1cded	0	628147ec-0206-46ad-8450-20766e478cf5	2
2979f102-a613-4a18-80ef-b397f8aaf1ad	0	5adcbca7-fbb0-497c-aa4a-e96894603b8a	32
b9ee3880-6e43-4a67-8cc9-f32c8b2832ec	0	628147ec-0206-46ad-8450-20766e478cf5	7
ed9af5ba-1b48-44b9-a472-6d1967f6eb04	0	5a742e4a-d515-4634-8985-0da5cabd74cf	60
1c16abe3-6165-4f18-a4ea-2f3c20d3073b	0	2297a8e2-f7db-4f42-8bc2-b42c5d943068	29
bf88e731-fbed-4a57-8aaa-1735b7ea4dca	0	37c22962-f242-4cba-87bf-67f4830de400	40
2dc9c241-3215-494f-8585-df830a288bc2	0	628147ec-0206-46ad-8450-20766e478cf5	8
54a5ed37-84a9-4c74-af67-a0e3802c4196	0	a84a23d8-da92-4016-abeb-72058b0b0633	16
70d3a726-e5db-4578-88f4-8e87297af0b8	0	628147ec-0206-46ad-8450-20766e478cf5	1
4a4aff96-5b91-4b9b-9ca1-533469cb17e6	0	472fa9cf-7bef-473d-9d5b-f829f7f29fde	3
3a3e3e9d-0190-4ec3-b330-9f0e0540c1bd	0	628147ec-0206-46ad-8450-20766e478cf5	1
a6a65361-baef-4de2-84c2-f3b6b4383383	0	a8cef434-3c4a-4111-9aa7-82dd53789723	1
7a510e62-7ad8-46ea-a910-d627eaca203f	0	628147ec-0206-46ad-8450-20766e478cf5	1
d4dd1a52-81e9-4c73-bcde-a412ebcb9626	0	628147ec-0206-46ad-8450-20766e478cf5	10
bd5bd556-2120-4990-8568-a954ac9930a7	0	628147ec-0206-46ad-8450-20766e478cf5	10
6cba0d7a-fb90-4243-81e2-db9263ef590c	0	628147ec-0206-46ad-8450-20766e478cf5	13
a6e748b5-2e1b-44fd-9832-80416a0fe36f	0	fac3392e-3657-4a09-b030-dcf8e675d263	60
b63170d7-4005-4068-bfe5-f10a851a2674	0	628147ec-0206-46ad-8450-20766e478cf5	15
2813dccb-a3f8-440b-b1e5-7e8145f34cc7	0	298f78f0-3fff-45d6-b0a8-b906498ba8bd	1
8d325b1d-bfb5-4301-931f-bb029d8860ff	0	2ef9d868-bf38-489c-aac4-bbf663dd7c50	44
d289125b-9362-4ba0-8c50-4ffcfd94130b	0	628147ec-0206-46ad-8450-20766e478cf5	0
ed477d26-3502-423e-a1a8-493310d0efd9	0	628147ec-0206-46ad-8450-20766e478cf5	4
aae6ffc8-12c6-49e5-a12a-b5abc4246d0e	0	3d045277-150b-4855-b869-021ed67099d2	1
657ed666-c0c6-4339-ad74-a3bedd6b0a8c	0	a84a23d8-da92-4016-abeb-72058b0b0633	0
4e9dd6c3-5703-4746-931e-e742257b533d	0	628147ec-0206-46ad-8450-20766e478cf5	3
6f82acde-a8a4-41e6-b88c-dbaa7faca4fb	0	f8013dcd-3f10-4bc7-9a35-cc667729bb7c	0
d29f0af8-4e44-4cc4-945a-1dc4488434ee	0	472fa9cf-7bef-473d-9d5b-f829f7f29fde	1
aff7d7ea-a21c-426f-a5a0-06edc81d093d	0	628147ec-0206-46ad-8450-20766e478cf5	18
69069d50-57ea-4a44-aff8-d8a35cbbb9d3	0	32803ff6-19a0-46ef-bfc4-4ec5b20e6221	1
06eac9a4-2dec-4095-bfc7-bbb8a85b0bf9	0	628147ec-0206-46ad-8450-20766e478cf5	4
47ae8e78-7d5e-4efe-bb60-5163e4bc5fc1	0	ff13700c-6aaa-4f06-8492-4d289621e3a3	1
474ea937-4892-4b89-8f49-32ebd276b4dd	0	628147ec-0206-46ad-8450-20766e478cf5	1
a328a6b7-6e2d-4589-9307-7d3ec7674e8e	0	ea613aa5-e5ab-46f6-a830-75544744f044	1
bab31848-4b51-4a26-9778-1a2a081df124	0	763755bf-ede0-4861-a0a4-033d21abc4f2	15
506ff752-502a-4c51-a703-cc669dce4b56	0	a84a23d8-da92-4016-abeb-72058b0b0633	7
c087e15b-2bba-4e05-a79b-932343dd6515	0	6f5c027a-0b1d-452a-9a41-9e89f9b313c9	0
2397e1e5-2861-4e8f-9bf8-ee48a9736e9b	0	a84a23d8-da92-4016-abeb-72058b0b0633	21
e0fc41a9-c0d0-4b42-81fc-76aa33a64436	0	628147ec-0206-46ad-8450-20766e478cf5	1
110ff1d0-a3fe-46bd-8f6d-d07a7f44b1f7	0	628147ec-0206-46ad-8450-20766e478cf5	1
8535b320-0aab-4eee-9d08-a8767ac1e347	0	fac3392e-3657-4a09-b030-dcf8e675d263	60
f885c46a-0f2b-41af-80c3-4c8cb4c19522	0	a84a23d8-da92-4016-abeb-72058b0b0633	16
10139ec8-ae7b-4d1f-a2e4-eb3805a05190	0	5f694350-2863-4ced-aa7e-2ed52fa86c95	51
4dd1a2ba-f958-45b2-a274-c0becb35b31a	0	a84a23d8-da92-4016-abeb-72058b0b0633	1
9efd8cad-c20a-4cd3-824b-0c4f0f7b0ddc	0	628147ec-0206-46ad-8450-20766e478cf5	1
81b3a3a6-4725-4d1d-ae24-4c5beac81e50	0	628147ec-0206-46ad-8450-20766e478cf5	29
3b185ade-a17f-4a8d-be03-3064d554cade	0	b622e3f6-cdaf-40a4-850a-284dcf14ffa2	44
af98c6d3-d036-4ebe-860e-0d308c735f1f	0	628147ec-0206-46ad-8450-20766e478cf5	1
9d5d54da-33da-400a-b0c9-2fa5bb155c12	0	628147ec-0206-46ad-8450-20766e478cf5	28
3b656a10-fa8b-47f5-bfc3-57cb32d1e63f	0	628147ec-0206-46ad-8450-20766e478cf5	1
85e923ca-7061-410d-9a73-b4f844045327	0	628147ec-0206-46ad-8450-20766e478cf5	4
89498642-c341-4ae9-a077-b5ef7a61451e	0	628147ec-0206-46ad-8450-20766e478cf5	12
04926625-ab96-4c03-93a6-350d5af0b9b3	0	628147ec-0206-46ad-8450-20766e478cf5	5
5de16d64-ffa6-476c-a532-4555c3f56eb8	0	628147ec-0206-46ad-8450-20766e478cf5	1
1eeaaaf0-25f0-43a0-a513-47f45ba21dbc	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
cb418600-8138-4ada-8b48-b78939cfe37b	0	faabffb1-9a48-47be-a02c-72e7324877b4	0
e62c24da-0113-4279-b08c-d51f0bb17184	0	4d470a9c-db9c-48e6-9213-1b63ca18bf0e	0
adb321aa-fc73-4125-846b-24e1e793d7d6	0	628147ec-0206-46ad-8450-20766e478cf5	1
d21cc794-05b9-4d8e-b8f9-7c971f6122cb	0	628147ec-0206-46ad-8450-20766e478cf5	1
4d131ef2-7ba2-443a-9a30-7332c4a46708	0	628147ec-0206-46ad-8450-20766e478cf5	18
1e61ae35-ff85-4e00-8c52-917c389be94f	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
6b827070-bd8e-4da7-9405-80b448dfe1ba	0	628147ec-0206-46ad-8450-20766e478cf5	1
39216686-62d6-4666-b511-44a3409858df	0	628147ec-0206-46ad-8450-20766e478cf5	1
7cc57499-65bb-45b5-ab89-9063ac54e9f0	0	628147ec-0206-46ad-8450-20766e478cf5	7
530c1cb2-2661-4882-9530-19c56966b988	0	628147ec-0206-46ad-8450-20766e478cf5	9
41c478ff-0fc5-4081-8d30-b7c50ee05b1a	0	628147ec-0206-46ad-8450-20766e478cf5	4
a9ff3926-a8fe-40f9-940c-4bc32cc0294b	0	628147ec-0206-46ad-8450-20766e478cf5	1
cc851fc9-1d9c-41db-bccf-c94a79a04baa	0	628147ec-0206-46ad-8450-20766e478cf5	1
01b12939-6fa1-495d-8bb3-0af941ec4838	0	a84a23d8-da92-4016-abeb-72058b0b0633	0
13240c66-d4e8-474d-9209-143b4130bdd3	0	628147ec-0206-46ad-8450-20766e478cf5	13
57574c77-4186-4e74-9e54-50b522b1cad4	0	628147ec-0206-46ad-8450-20766e478cf5	1
abed0d6e-8172-4371-8716-a237eb678c81	0	821218f7-9f9f-4231-bfa4-8c0c7418b0eb	19
609db04e-c53c-4af9-8e11-43fa9efde98c	0	628147ec-0206-46ad-8450-20766e478cf5	4
15f59fae-87f0-469d-83de-adfc7f354ff3	0	f5435778-e7a2-4066-9553-8a4524bf9f66	1
dcb4e60f-c576-4c39-9b5f-0b2dfe556dd0	0	110b7fb1-ac0d-4ec9-808d-1bc9998d3dfe	1
5a4da2dc-665e-4a26-9fd5-2d977e415d1f	0	628147ec-0206-46ad-8450-20766e478cf5	1
5ecac151-590c-41d7-9cdd-79bfc13b6364	0	628147ec-0206-46ad-8450-20766e478cf5	9
97900c8e-879b-423d-b9dd-e255184c1264	0	8ddd9fba-2007-47e8-a926-1a6b67a6d3b4	1
c7f40b65-14e7-48cc-8451-30240ba08b4d	0	628147ec-0206-46ad-8450-20766e478cf5	1
a70467ad-5492-4b25-b637-06a5653a8352	0	61fbba63-5723-46b0-a551-0d6c0b3552b4	14
ea511da3-8b95-4a0e-9a10-082e5eec7f11	0	fac3392e-3657-4a09-b030-dcf8e675d263	60
b37786e0-a60a-4d61-8809-0316965ddc74	0	261a0922-c58f-476b-891d-43f7f6693972	23
22336911-6a11-48f9-8b25-f6ea7276c9fe	0	628147ec-0206-46ad-8450-20766e478cf5	22
1f19d0ca-87ad-4418-ae7e-845796fca526	0	a84a23d8-da92-4016-abeb-72058b0b0633	7
19c7bca1-bf8d-4512-a8de-f724e9215faf	0	628147ec-0206-46ad-8450-20766e478cf5	27
59888bd4-9964-4beb-9aa5-a3f300b9170d	0	628147ec-0206-46ad-8450-20766e478cf5	20
5e43afa9-2292-4ed9-ba79-c6bdbfbce4ac	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
69186a27-9709-4f8f-bfcc-00606d9b440f	0	628147ec-0206-46ad-8450-20766e478cf5	3
2fd11326-4843-42d4-a2fc-1808cba6a28d	0	628147ec-0206-46ad-8450-20766e478cf5	18
b678e7d7-8f37-4b4f-b7c4-bcfebce3790a	0	fac3392e-3657-4a09-b030-dcf8e675d263	60
02c72c90-eedc-49a7-a2d8-670132cf5c07	0	628147ec-0206-46ad-8450-20766e478cf5	1
612dd064-4989-44e0-bc74-53bd5977ee65	0	f8013dcd-3f10-4bc7-9a35-cc667729bb7c	0
d9a05a00-42ef-4c12-a5a7-6d368771be09	0	628147ec-0206-46ad-8450-20766e478cf5	21
b299031a-ae55-4643-955d-09496ae2d61e	0	628147ec-0206-46ad-8450-20766e478cf5	4
97012722-6765-496f-b7ef-90ca554a6bf5	0	628147ec-0206-46ad-8450-20766e478cf5	1
d14612d2-2d71-4d2b-bfb3-6134ea387063	0	a84a23d8-da92-4016-abeb-72058b0b0633	0
4ee3a869-eeb2-4ed5-92f7-26f483ff0505	0	fac3392e-3657-4a09-b030-dcf8e675d263	60
9e331bde-3fa8-486c-b985-530d1ad292b6	0	628147ec-0206-46ad-8450-20766e478cf5	1
abf4dcdf-ea89-4660-8e97-f11c3b377eec	0	a33556d8-043a-47cb-af66-39fd37413824	6
2818781e-134d-4440-a623-ab39255ad1e1	0	628147ec-0206-46ad-8450-20766e478cf5	5
571dc945-a703-4acc-9927-066fb2e63168	0	628147ec-0206-46ad-8450-20766e478cf5	1
d9550a13-05e1-4ea0-8644-7ba12cfb3aa5	0	628147ec-0206-46ad-8450-20766e478cf5	16
438abe91-ed5e-4b90-b59e-40646d426c2c	0	fac3392e-3657-4a09-b030-dcf8e675d263	60
d1fef60a-d493-4278-bf4c-00cd0bbfb94a	0	89697770-5c40-4fc5-8db0-cc8334cb0491	6
1f5ee536-c134-42dc-af2c-05e71815158f	0	628147ec-0206-46ad-8450-20766e478cf5	2
a9d9696b-a9fe-4957-bd05-912b46f2b616	0	763755bf-ede0-4861-a0a4-033d21abc4f2	7
ca5b62c4-7818-4049-8e1f-cd9d9c9e976b	0	fac3392e-3657-4a09-b030-dcf8e675d263	60
08a04078-50ca-4dbe-ae6a-183bb35b8e28	0	e4d2ee6b-0031-4a58-8ba6-d026b2a58717	1
169e7e7d-029a-4790-81a5-db53de3d25ff	0	70340a49-17e2-4bcb-a5cb-599e2b285650	1
55d91018-c69a-44be-86e6-9231d2723082	0	628147ec-0206-46ad-8450-20766e478cf5	15
9efdfdc4-97c6-4958-9b3b-cbc1954f116d	0	a84a23d8-da92-4016-abeb-72058b0b0633	1
a6e92010-d558-43a9-8903-d215fcdb1b97	0	628147ec-0206-46ad-8450-20766e478cf5	1
7cc3f9d7-0fa5-47e6-82e7-8a8b1c06286e	0	628147ec-0206-46ad-8450-20766e478cf5	3
45bd4633-3bd1-4435-848c-9de0654e27d6	0	2ef9d868-bf38-489c-aac4-bbf663dd7c50	18
4f3d31c3-5eac-4a07-af5d-61cd7b24d9b2	0	628147ec-0206-46ad-8450-20766e478cf5	1
65b15f21-bbac-4e1c-8980-8baeefe04eef	0	5f525ea9-6f81-4aab-b152-3654f311561d	1
50e83c5e-bb01-449a-8843-20d0f664899a	0	ad469a40-d7d7-491e-9727-212b413fae22	1
e0fb830b-aa3f-4586-85fa-39c66c2f53db	0	628147ec-0206-46ad-8450-20766e478cf5	1
