a77b439a-b309-457c-b1ca-05543f50ccdd	0	2347511f-3762-4a70-9acb-c5f66370cdae	7
c7c8d1d6-cbf0-458f-9e4d-17fa0dfd9b15	0	39972da7-2fe9-48b6-b63c-0b7b1e9fa846	1
7381e93d-d2c3-404b-90ae-21844deafda1	0	a328e46e-8aa9-49f5-a72f-cb81d43150c4	0
937aaa29-7a1b-423c-b214-8432f4faab13	0	9bd5e49f-9975-4da2-bc9a-cbee7b7b6148	0
5dda3a05-d62a-47f0-abe6-4172d8e81e7d	0	128328e5-45e8-4e31-ac25-b743cdb0aa18	19
7416cf32-2fc4-475b-b14d-3c6d25d79562	0	41a9f978-34f0-49bf-9b1b-5162b8c14582	1
7536953b-d58e-4866-80f8-0b0d145c0f77	0	ab98e30f-99ce-467e-9890-53f5d920a8c6	3
cae0741f-e7b4-4604-a673-f108520cc12d	0	0e4a2572-4035-4c8f-94c1-d92c106daab7	1
d04d7e88-df89-46ba-9db6-7661db276da7	0	cb37abea-7ac3-4664-85ec-eab956a63c3d	1
fa42e99d-c2f6-4080-b46f-c293ee446ebb	0	b95b42bb-9639-4e36-9af0-d86078252602	0
27f42910-d28f-4bc2-a528-81792ee88ce7	0	2347511f-3762-4a70-9acb-c5f66370cdae	1
7758fa0e-4fee-4c45-a09b-cebd96053dc8	0	491be952-e4d8-48fa-a76d-54d057742cfb	26
4f548459-73f3-466d-8cae-028d3307adcc	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	0
d2e5bcf3-86f6-4b46-ad6c-6857862cfe61	0	cd0b01a4-297a-4917-86fc-05e8f23c6a7b	0
9b3062fc-99f3-4ae6-b8c9-678f322ee52b	0	298f78f0-3fff-45d6-b0a8-b906498ba8bd	1
d6ed5e45-e397-4f75-8bed-b51a3066b02d	0	013c6b9f-31cd-4aad-bbc2-4a4c2dec07d6	1
725191eb-c27e-4b7a-b608-cb1dbfe57268	0	80be7797-3a29-4d75-8143-b33d97494df8	1
7e249bea-8c29-428f-b924-3420273a213d	0	a328e46e-8aa9-49f5-a72f-cb81d43150c4	1
1e04b027-a43c-4938-9a1c-626c74ea70d1	0	adac0d50-49d9-42f5-b0e9-6a6e80b98b6b	1
96512657-071e-4eb0-8e03-e838690f466c	0	e6ee6c2a-930b-4abd-8750-635f99522664	1
1115babc-a71f-40da-b230-81e7407cc1f2	0	a328e46e-8aa9-49f5-a72f-cb81d43150c4	1
211e834f-320d-4fce-9962-b8d0eaeac3ae	0	a328e46e-8aa9-49f5-a72f-cb81d43150c4	0
e447a144-3cff-45eb-ba87-0ec775b34b2a	0	0d8b46d8-319e-42e3-8624-124485274076	1
4ba5092d-69dc-4860-8964-9aef19f4cb29	0	c8134b3e-df8b-4b6e-82d9-1cd53a284530	3
9f43c448-2676-4d1f-ac0b-2f034fedaa16	0	fd4989c7-f7b6-4029-87fe-10eb3c17b27a	1
48643113-58b1-4955-8efe-37ccaa77c9e1	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	1
9f70925c-b562-4853-9acb-c09ec85cabbe	0	9a8b797a-42a1-4a35-b4d0-386470dc94c2	10
4007f4bd-cd6b-4a6c-8498-62f0d94c1657	0	885e6c5f-f0ce-48db-8977-53d108a30d0d	1
3cdaeec6-954e-4d80-8d14-4d19bec328a6	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	0
3b7f1e97-5323-42cb-8ea1-6e9d2704cfcf	0	48160118-f710-408a-9214-777abc974566	1
f1a42003-1864-40d9-a14a-fece2a477052	0	9084bd26-86c6-4141-aac9-b80893424473	1
241e266b-4e4e-4a56-8c71-f20cba2640ed	0	edd89cc1-c5e8-456c-8746-5b7666e29dd7	41
ef6c6e4f-86ae-41bf-b082-1e8289182866	0	c3c0fc50-64cc-4f66-9706-8dbcad38f907	1
3730ee71-379f-4c3a-9e46-29b1374e8800	0	34449ce9-f16f-4451-9e30-24e426f9acfd	1
787d7dad-0a5e-4eb8-b7d8-d35b999a3826	0	72f2c6b8-0a7f-47cd-94b2-852519971131	1
142d68ff-00a0-4c05-9dd4-d0bec28a07e0	0	a2461148-851d-43e3-bdf5-91722b2823f3	32
c51d1481-8e70-460a-831d-13c2cae93a37	0	fb8531f6-2dff-421d-8a41-042367f57eb2	9
8cc728bc-b22a-4c60-8430-a5f38f49d3ba	0	5a547a88-7f8c-4194-91c6-ff03ae9509b2	1
7606bf9a-60ce-4cc9-8e8f-241fd21627c6	0	d6bf7330-7b51-4490-b2fb-2e744cad4fea	1
cb83a159-3e5e-4d85-bcf0-6b948e19881e	0	8dbbb377-84e6-4949-a8bb-e54b41049989	0
9f88d14e-8246-4110-99ca-7c18e6727146	0	0d7292f6-b474-40e0-82fc-21c68f7177a0	0
cefb258f-e2cf-4cc5-9a95-0351be1fcd93	0	fb8531f6-2dff-421d-8a41-042367f57eb2	1
08ad9e9f-b8fc-456f-8523-bbad254db956	0	de5f851e-d3ba-4751-a5e7-7d52d578cc07	33
582fb488-1950-43b4-ab71-b2d563b10727	0	a4f573a6-127a-44e1-889f-1a21d8087589	1
5f0199fb-180e-4638-a98c-5315a988f372	0	fc0942f6-e7b8-448b-bcba-3eec9fe2c65d	1
a23c836e-18da-4c3c-9112-056f1827db1b	0	e66fc0b4-e52a-4441-8ebe-10d16fb01852	1
d6e557fe-f00a-4f6b-ac2f-d38b78d90ae2	0	a328e46e-8aa9-49f5-a72f-cb81d43150c4	0
30bfb0eb-fd50-4f5a-81b9-a8736bcc4d4c	0	f7f70f2d-04dc-4157-8384-ef5aeb760daa	1
d626c5c4-6e0b-4b76-b10f-0585e5a7e854	0	dda91e01-9eb5-401c-895c-11505656939f	28
310e919a-3992-4e2b-9030-49023a2a4b74	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	0
5efcc755-3e37-4fee-a1dd-81a3eeea0683	0	cd348de6-78d7-492e-be73-a7df4a4ddf1c	1
e1d6532d-276f-4dd3-948a-df52aa72549b	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	0
6f3ee1e6-f7ea-45c6-91b6-be78c096752d	0	4ba4f29e-675b-4c19-ba30-960c858e4ddb	8
9bd00466-ec04-4901-a904-9345d9f56cdc	0	15324a06-531b-4c7d-89fc-60bece51e0a1	1
8fc7cda7-6254-4bc7-8258-732f5931f413	0	f3d87563-5fd3-4fca-b9b7-db048420bca2	1
44c81b88-fde1-4066-96b6-33cb1360f712	0	a328e46e-8aa9-49f5-a72f-cb81d43150c4	1
65d7f3f0-bdd7-4566-aae9-1a2d4fa7fd6b	0	a328e46e-8aa9-49f5-a72f-cb81d43150c4	0
fc767622-0650-4c71-8c5f-931f204627de	0	323b1264-7098-453f-8a9f-f3cb9304e28e	1
a744c3a7-68d0-4e1f-bfe7-50f9a98fcd7d	0	e9cf8fa5-3d93-4203-add8-04b1fede6c73	0
9a0e6d9c-7158-4bb5-90af-5bd31165d503	0	11d1b4a5-f938-46ee-8838-f8dd0cd33e9c	1
99d46a3e-5c1a-46a6-8fdb-b99685c5e62d	0	1aea4a12-469e-4ad3-9df4-37b5bf8bef89	44
f5d6294a-dfee-4a30-b836-cbf774c99c7f	0	a328e46e-8aa9-49f5-a72f-cb81d43150c4	0
d8b1909e-2f62-4062-bc70-1346917dad45	0	a5a90916-c847-47c2-9614-50a9fcd101c8	16
7d8a1342-967f-46f1-8089-453dccbdc73e	0	7e516b49-12df-496f-9d97-4cfdce3f94bc	1
e070a600-834c-4e7b-8cb1-b4a8f2d2f9f0	0	4005f250-4e2a-4d84-ba00-f377a34d322b	1
92467ee5-cfee-49d7-b1b2-077709156d04	0	658709f4-1f43-4e7f-8c55-4d042636ed2e	4
0e24263b-4548-4601-8487-8bb446c97f65	0	9bd5e49f-9975-4da2-bc9a-cbee7b7b6148	1
eb744aad-27dc-4f0c-862c-a1b94a70887f	0	807355d8-ebf1-4311-a561-b6e0867dee2c	1
d830118b-f802-41aa-9d4c-a9799d20bcf8	0	b3c5a617-9e42-48cc-a68e-d12556b6e043	0
ac641e0a-6a1d-4462-a1f2-b504fa0bd2b0	0	3abce3b6-14e3-4826-b22d-78ac159b3e0b	1
b219dc23-c8dd-41dc-9f38-61484630a544	0	e66fc0b4-e52a-4441-8ebe-10d16fb01852	1
aa171322-70b1-4c5f-b0f3-a44731a78a1e	0	ca24e1b4-cf14-45f1-b686-0fc3df458240	48
2b9a75ae-90e1-4ee5-83ae-ec5ad2226da7	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	0
d8237a90-3bb4-4275-889e-c07c2f8af092	0	2ecaeb7b-4563-46e9-90ef-73376c242298	1
e2556967-47ca-4250-8ff1-bad7381409be	0	af5c3ed6-5d4a-4bae-baf6-86aeb8fb93ac	1
a71055be-ee57-4246-8c73-ece154be8282	0	2cc29710-206a-4294-8af3-4b4131c1b381	1
9bcd7b78-6f1d-43e7-9bf1-a838cbf4259b	0	aaf49a5d-be64-4e31-a21d-9ee6680a85e7	1
39941b5e-24be-4e59-8254-c6c457118a73	0	c3c0fc50-64cc-4f66-9706-8dbcad38f907	0
4af07f01-fd35-4f9b-adcb-c768bbff1c61	0	34449ce9-f16f-4451-9e30-24e426f9acfd	1
517c42be-f083-4764-8df9-3f3fa19c2612	0	a328e46e-8aa9-49f5-a72f-cb81d43150c4	0
b3613829-b1a5-4329-88d8-c9df9f3205da	0	a4f573a6-127a-44e1-889f-1a21d8087589	0
0f4d43d5-f51c-4af2-906a-f12d0fd58878	0	a328e46e-8aa9-49f5-a72f-cb81d43150c4	0
51e9adb3-bae4-4f1d-bb3a-13be642c182a	0	dfee7662-8519-4fc7-888c-1b2ceef38e09	33
6be35b25-254a-4d2d-ac13-ed04c9d88e79	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	0
e719204a-9a18-46f7-88c1-dfd2c937ba75	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	0
628f11fa-8132-4c19-b406-edb777bffd76	0	9c0df33b-77a3-4b5a-85b7-a94afdb46756	7
5ea34de4-37d7-40ac-b944-fdc6326bf100	0	807355d8-ebf1-4311-a561-b6e0867dee2c	0
f6d4cb3a-ea73-4f8d-a191-bda4a1db28c5	0	5c4b3428-999b-4bd4-b293-c1c3677beeec	0
9848bb44-5665-43d4-a70d-e5094d7faf4c	0	f48fa092-6a87-486c-9d2e-88ed91688ad7	1
63c1fe91-19b4-474f-bb70-118f5cfec8d6	0	f1a66ed1-f862-4077-8451-1107fd3ef3fe	1
86a029e9-3678-427c-8218-ae92b760bdbc	0	c3c0fc50-64cc-4f66-9706-8dbcad38f907	1
042818b6-69e7-45b5-83a7-9f25c267baef	0	85f6aa32-ef04-49d7-9a83-d094a58be325	1
1c0010c4-d457-4b33-93ac-2cac2775d1a4	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	0
86146c63-44ec-48f1-9cc7-aaf4b15ea4ce	0	fc0942f6-e7b8-448b-bcba-3eec9fe2c65d	0
8cfcfce3-c4f0-4721-b7c2-e20fc0e98dc6	0	bc1b7da8-c098-45f2-80af-31182b46aa09	8
98fb97be-5d94-4107-97de-1b5e0871b036	0	ef49aadc-8f1e-4afc-93d4-76c962633dca	1
276289d6-89ef-4251-8fb8-08e76a7f513e	0	bc92ebe1-23fb-461c-aff1-63e573a2b682	0
b0a07a24-9831-4969-9d23-2e6c642f15e7	0	8dbbb377-84e6-4949-a8bb-e54b41049989	0
dda43f8a-a525-4167-86a3-97ba06b7b754	0	5d801252-8fe6-4274-a875-a80ccfe8e4cf	41
e55a7fa3-0cf8-40bf-84c8-2fbf6995724b	0	7a5181a4-d22e-4315-ba82-3552695bfadc	1
022e60cb-44f5-445b-97d6-85e298a42c58	0	a328e46e-8aa9-49f5-a72f-cb81d43150c4	0
740d4d6b-f767-4510-a324-393a738aefbb	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	0
b0fb7a3e-7308-4b75-9306-a8d04bfd0645	0	ce64101e-3589-44a5-8dbb-8d170b952297	13
6e9675dc-6a8f-4c7d-b63e-372e0bc01d95	0	2ac6f4ec-1176-4424-b544-86bb6a753fb9	56
1d69ef24-8073-463c-af1f-414919f7c61e	0	e3fee2f9-06ce-4028-b9e3-d4ec5551e5ee	0
594a003a-39ca-4b30-85ca-4919d2f9ffb2	0	a4f573a6-127a-44e1-889f-1a21d8087589	0
7ddb3e1c-6038-4c66-88b1-921d00b07af6	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	0
ed32b638-9b0f-4506-8082-d84f17d6552b	0	c53479f5-0976-44c9-b10a-b053c508ddff	4
8cba76ce-3120-4a59-87d9-8f56d4129df6	0	116183ae-e5ea-4bec-bc7a-6915858ca476	36
042ea39e-7424-4153-b99d-6d2ddf4934bb	0	a47647af-b89c-4cc9-8e8b-51882df7b1c7	0
71886d3e-f6d2-46b7-8f01-d92c863656e8	0	2ac6f4ec-1176-4424-b544-86bb6a753fb9	1
3933bbdb-eee9-4869-9f22-7ea55f00681a	0	cc713872-5da8-418a-8503-470f43d58be3	30
3e495f57-2995-4490-b213-4f2695315209	0	7e9144ee-6176-4feb-a83c-485a4092e4db	5
85f970ce-479a-4813-af98-2d7a0aae2b8b	0	34449ce9-f16f-4451-9e30-24e426f9acfd	1
095d7a34-6f80-4b9c-b39b-248fea2706ce	0	a34f2e28-b431-41e5-98dc-d03e8b6d3289	1
5f34f382-e10d-4050-bd7b-d00f44bd0b9d	0	2ac6f4ec-1176-4424-b544-86bb6a753fb9	1
516a308e-4e68-492c-8fc1-c1f958fb1e95	0	16b402d2-e8f9-45e8-9e66-7116eef7a136	2
caa2a4c9-790c-4228-ad6b-c30f4765694a	0	326135ee-a789-4414-9ed1-3280cadd2bbd	4
c5ca1ca3-f85c-4ce3-9c27-4727041ce271	0	5cba60d3-e3b7-46bc-b251-8de388931796	5
50b56903-2199-468a-bfd5-e3606e957505	0	a328e46e-8aa9-49f5-a72f-cb81d43150c4	1
c8e7fea4-d374-41d6-a4f8-e695cfaca6c5	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	0
a850e670-9ee1-49a1-a88b-724b85950830	0	6c0fd927-3662-411a-a601-bf2adfe68c3d	1
00058cd2-0287-4f86-a67f-22d8939f1afa	0	b28fb4df-a310-4d3d-9004-0679a252d9e4	1
ed1991f4-7081-4bb7-a38b-16872f8ebc93	0	8066dc17-8100-4713-bb9b-31aa12bfd15a	40
5622bcc6-2efa-4034-bd50-692622965a41	0	c74c1a18-75cb-49c5-8aa3-dd13aab6837c	1
f7cfaf90-613d-42db-af13-4162d83a9e5f	0	1b7fdda3-81f8-40c8-95d5-cc5f911a9d4f	1
247212bc-a5c8-4ab8-8da1-c1031a66f5a5	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	0
7cb223e5-07ec-48a8-817a-53c1e837ed69	0	0f5c2707-d485-4894-9989-2b3d51c92127	1
58c37162-1048-4a08-b671-d3d0f6c51493	0	8cac62c6-b9ea-4698-a393-89d7ff721cca	1
45a1ff65-0c18-4656-9204-a632d5392b6f	0	1fef590e-be6d-4a29-b6c3-3397626401a6	1
deaa266e-1e18-4c83-a18d-b6800cd98fa6	0	ae4a7775-7920-4429-bb03-c0ed0b004108	1
9ce250e1-fbaa-440e-963b-1f8c31d45afb	0	2ac6f4ec-1176-4424-b544-86bb6a753fb9	56
8e7e58e5-1f35-47df-9259-7360af02dcb1	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	0
40cc66a6-d42b-45e4-95fb-2a9ae2d9eacd	0	a328e46e-8aa9-49f5-a72f-cb81d43150c4	0
09a98b46-e190-4e57-99e0-994074f9d3e1	0	34449ce9-f16f-4451-9e30-24e426f9acfd	0
182e37a5-8608-4cc6-8248-73fa03851a91	0	8d6637ec-c37c-4078-88cf-958acc3e89e6	1
ce3cb020-7631-4541-96e1-035fb97aa76c	0	dfee7662-8519-4fc7-888c-1b2ceef38e09	13
75e6646c-bf84-45b0-9ee3-02267ad4b051	0	a328e46e-8aa9-49f5-a72f-cb81d43150c4	0
b8274708-d29a-47ae-997d-96225bcf723b	0	491be952-e4d8-48fa-a76d-54d057742cfb	27
b0d822a2-7d73-43fb-912f-5332694c1310	0	f8efb242-525d-4ce1-97e3-8b5697fffad8	0
da851fcd-f163-47cf-afad-0b83e777eab3	0	f10f7fa6-285f-4093-bcbc-ea0baf91b1a9	1
4013c5b2-a3fe-460b-8089-9bc7ca3ce5e9	0	c3c0fc50-64cc-4f66-9706-8dbcad38f907	0
425480b3-961b-49df-95ff-f38f212527af	0	618ca45d-480f-4fe8-aa53-77f143f10079	1
78c482db-61d0-46eb-a63a-460eef8c0943	0	0df93a92-3cbe-4f28-99d0-dd0119a6ca6c	18
059c5fe5-f8fb-48f5-959b-498e9a9c03a2	0	99f414b1-248e-4883-b09a-5d4e13fb890b	1
af2f7c02-2e07-45d6-b0c3-5cff71222b62	0	7d70c067-6852-4ea5-8f21-85e22c5caec0	1
85692a11-f83d-4145-8818-960e754a2f2a	0	223dfe33-71e1-4b52-9ba3-a81baf2c2189	1
b534a173-fe52-4a8b-8864-c49b738ea989	0	67aa12e5-f3ad-4e20-8f62-3d6b7701ca9e	0
678e6228-ca90-4958-a7c9-30a15f41dff0	0	c3c0fc50-64cc-4f66-9706-8dbcad38f907	0
e63d7a71-8329-4381-a579-df0585412fdb	0	906a7db2-ea50-4467-a066-02c2d10c8440	0
0df937ac-c0f8-4d8b-b11d-f856c01a44f6	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	1
43dc0b0d-1025-4cd7-80be-4d5eca77ad0c	0	d3ba8d38-c8c7-4b6c-8916-f328003deb80	1
db91ed7e-7b3e-4b8b-9f42-64821683378e	0	13a72b9a-6af5-4ef3-990c-127ecb78106f	1
eb94966e-97af-43e1-85ff-9d0c86010c6f	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	1
6a1ba5b3-f8f7-4571-8155-f8898d6d8f55	0	02299bcb-1107-42b5-a887-fc5858b99788	0
f1cb241a-9db9-4782-bbfb-19d2f47b70a4	0	c3c0fc50-64cc-4f66-9706-8dbcad38f907	1
fc122fea-7fd5-443a-a459-b510b905b293	0	8dbbb377-84e6-4949-a8bb-e54b41049989	1
34ffb23c-dffe-42f3-af1b-f37655b212e3	0	a5a90916-c847-47c2-9614-50a9fcd101c8	2
27655c0b-1ec4-4d00-9819-2aa0e7cbf18f	0	a328e46e-8aa9-49f5-a72f-cb81d43150c4	0
9ff34c71-bc75-4bf2-b4c4-1ce303e55ce0	0	b1b96890-8bc9-4d1b-bf27-fe8896a486aa	0
b1584683-dbf8-44bf-add6-28fde2c22e9e	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	1
cb6a5848-d53d-47e7-86a9-d4cc2b400865	0	84133802-3f40-4953-a872-e3367cb56db8	1
ccc14728-8415-4bfb-b388-277c547aaa66	0	d31880e4-3697-4a61-a5f9-86fd4c02500d	1
3909f3b9-fea9-43cf-99fd-5d7e11846dba	0	85ce5c15-d757-4c22-a8bd-65ce48dfc571	1
44ab860e-6904-407d-b93f-31fa491e37ff	0	34449ce9-f16f-4451-9e30-24e426f9acfd	1
de951cd9-c995-4309-94bf-9035d7b0d1ef	0	a328e46e-8aa9-49f5-a72f-cb81d43150c4	0
e3166164-0e41-40d5-8b73-26d8fa285565	0	2ac6f4ec-1176-4424-b544-86bb6a753fb9	11
e8987a9e-10a7-450f-83c9-b910015f1504	0	11f30e27-3fee-4673-987f-6eda85be7b0f	1
98a4e130-672c-447b-96bf-63aeeade6e6c	0	a328e46e-8aa9-49f5-a72f-cb81d43150c4	1
4f3c7a48-fc4b-4ada-a0c1-a2bf50b88c6a	0	628147ec-0206-46ad-8450-20766e478cf5	5
2cec063c-ce0c-45e4-8f2c-c1d22adbcefa	0	34449ce9-f16f-4451-9e30-24e426f9acfd	1
75d7baee-be8f-42d3-8152-ebcf45c08f8f	0	34449ce9-f16f-4451-9e30-24e426f9acfd	1
f499ee8a-8da6-4232-80bb-2612f38710b7	0	db0788c5-b5db-4d44-9658-91c25ce049db	24
f607e06f-d0f4-45bf-9ae7-bb60f3051b68	0	fead35bf-19d3-4654-97f0-1c2dc0bb67a5	1
b32edf07-e9b3-4ecd-87ca-73a2fa8e42fc	0	0f2a4571-0127-472d-82f3-44d8f1ac2861	33
ece4fe28-1d9c-4085-92b1-fe760cf11017	0	e21353fa-d8cf-4864-b0d3-476997924143	1
aed48038-f210-4c19-a6cd-b6dddc7e0f80	0	dca270a7-3e46-4175-801c-621e47693378	1
f7c35592-e1fa-44b2-89c5-6a187249ca43	0	a328e46e-8aa9-49f5-a72f-cb81d43150c4	0
49cf2c05-a85a-457d-bda1-24b576217817	0	2ac6f4ec-1176-4424-b544-86bb6a753fb9	31
58ede30b-5377-409b-8789-0da4abdbd3eb	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	0
76202713-8714-4aa3-aff5-680c59f56886	0	c0b9d261-9374-4bae-baa4-ffea94c383a5	6
7f4b484e-65d3-4b10-bada-c7a173320d8d	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	0
c08730d7-6694-4116-a8d8-2a7b6ac1f796	0	4a9ccdcc-a4ed-4d21-99d3-6855f039cd09	1
dcaf0bc5-4fe9-44a1-a16d-d868c1bd33de	0	184359c6-ad01-4557-9d73-97bbf8b727f2	0
a98eb727-e6b4-4b0d-8877-a3bcb3e8b8dd	0	0e767a91-f6b9-4b3b-96ec-03cdd0a445cd	60
15921110-3991-4ebf-93ce-5ac135c572ab	0	08a1708e-2b37-4bae-a3c7-911de95d9f63	1
0d39974f-3449-44c5-94cb-6778c952a6d6	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	1
90d74cc9-e4cc-4e0b-b671-cac43ba9f317	0	e735538f-3bb9-41af-a149-8e3fa6366da0	4
5e399fdd-f568-4cde-95f2-fb27df669be1	0	baef1c46-0fe2-4715-8790-20a43c15cac5	0
0a41df35-8502-4844-ad72-c8c278690b6c	0	3822a761-626e-4c3a-8ca7-67c61cd1ae9a	0
0c965581-6b32-41d3-bea9-b83eaf95f3a6	0	093ea68a-1414-4fa7-9767-27c9866597f5	1
