e70440d3-ab83-48d5-addb-c38f3b8205d2	0	e8a6b4c6-f231-465f-bac0-115e7ce7befc	1
1605e2a7-65b9-4bee-ac11-2c930410e866	0	4779896e-2094-4790-9a40-c68795c25e07	1
be5f4ff8-d02d-4e24-b185-226a801c6e28	0	68b3fd24-062e-46a3-831a-85bd403a9a5f	1
95755363-ec3d-44b3-af18-fa5b8a999664	0	b6f24b85-e851-48f8-acff-138715cee870	1
cb43049d-f900-46d8-901a-a76e55b48aa8	0	628147ec-0206-46ad-8450-20766e478cf5	0
0ae9d4d8-81b5-4a06-897b-63dfa6a085e1	0	628147ec-0206-46ad-8450-20766e478cf5	1
1e9c4ce4-7c7f-42c9-8f7a-e75d513d7995	0	628147ec-0206-46ad-8450-20766e478cf5	4
d694f250-ecb6-4e28-8f5d-2b4727a32cf7	0	34877342-47aa-4713-b291-80aea2303d8b	1
77313138-6435-4b1d-ba8a-88ff49736a18	0	ff7f6679-4bcc-4c46-b26c-be1cb714c9fd	12
52c19dcd-608e-41c7-b06e-271288df1b7b	0	55e270c0-6ad5-405a-bdd8-85854bfd7039	1
761cf5bc-cb25-4b72-801c-099b392c0eef	0	a0d34cae-ffb6-409e-84a4-272de3b8a69d	4
2b2ed4ce-88c3-4597-8d84-6b14ec41155a	0	069af8ba-0d3a-4244-ad01-511733b12c5a	1
9be8e759-6f7d-4236-85c4-68508c7d67a9	0	bed2c44d-bbc2-4819-9823-2979c34bf464	0
6008128b-79fa-4054-9c40-5443c5003d6f	0	d52bb791-025a-445b-8950-824c5fb77611	1
21a6d8d5-5d14-406b-a5b9-0d9ff1798244	0	a34f2e28-b431-41e5-98dc-d03e8b6d3289	1
c3d6735d-2a58-4ee0-ba75-4753f0caf043	0	763755bf-ede0-4861-a0a4-033d21abc4f2	6
3dbdf635-b69d-465f-963c-d08a60880127	0	8dd56b9c-e9a9-47c4-a81a-76f67b9becd7	1
ae8561c9-aa60-4ed7-b1dc-34c4b8d4d18f	0	e2ca9f17-9165-4e98-8b75-91906ba9ac46	36
d92c11fe-72c2-4740-91b7-08a1552a0870	0	acef8d37-b46c-4392-928b-e8eceff50b18	60
13ce4f69-ad58-440a-a01d-d4e424a402c6	0	08eac7a2-0db3-4a6e-93b9-81f64459322f	1
450c0126-717b-4b82-ba21-c0f10c93a563	0	57ec0f8a-6ae9-4634-8027-61b48cf4708f	1
914dbfe9-8bd1-4ce5-8d28-a31f1e7ea511	0	b20a08e2-946e-4ed3-b5db-4580b912e864	20
cd48b489-ff17-4a82-9c80-bbd4ff95dc58	0	d2f0c598-eb1b-4c51-8fe1-a7dd33876dba	1
2bcb8151-1728-4fa8-8368-f7ce837210f5	0	628147ec-0206-46ad-8450-20766e478cf5	1
29f68e60-2012-4869-8310-681ccae7b89f	0	29a45110-e798-45cb-b44b-6882f1fbbdf2	1
409d1eb6-9af7-4008-82a0-d7cbcae67d81	0	628147ec-0206-46ad-8450-20766e478cf5	10
1c31366c-34fe-4607-8e90-874c7466de95	0	bc9649a6-7cee-456b-8234-bd8f590196fc	30
30104c74-133f-4dc3-a52c-963bbc775d58	0	628147ec-0206-46ad-8450-20766e478cf5	13
e6bb65f8-c46b-4683-9625-133934dff2e2	0	b5227857-09ff-443b-bd4d-ba6195d67079	0
390dcec3-9cf8-4075-8703-b443a39b48b6	0	628147ec-0206-46ad-8450-20766e478cf5	1
66d35d21-95de-4a5b-8c22-465320ece876	0	4a53854e-2125-408c-a68c-b0cbe1a6517a	1
9a88a5b5-acea-4532-8b0c-26a24277da0e	0	e7eb83b7-166e-440a-90e8-dfa300907f91	0
c04f7dec-34cf-4114-9a2c-cc3cd5490050	0	e4d2ee6b-0031-4a58-8ba6-d026b2a58717	3
46bb5615-b3e8-48a5-92be-b7c407f3f3f4	0	a347c328-6a13-4838-aacb-c1b2744f7757	1
c0d36b76-046a-437b-9f42-ef48b519bfa1	0	64903c2f-821e-45ee-8b89-20d61a9391f0	1
01acfb11-4c9a-400c-944c-8f728c402eec	0	7e27ac38-ed74-4f0d-b454-55dc5be7719f	0
4c45c181-f3cc-4f85-aa3b-dce7034ed4d6	0	8407cc8d-d908-47c4-8b09-7c717da9d962	0
9a41012a-3376-4d9a-a0c2-6b719bac81a2	0	a91155da-9d2e-4278-ac75-64b49a0368ae	15
f69c700b-2275-4a62-8b59-344cd6ea1631	0	a84a23d8-da92-4016-abeb-72058b0b0633	9
708f27cb-d290-4d8e-b85a-624990479298	0	863dfa08-9a28-4713-8dcd-94778d8e5f6e	0
59d2b265-b9bb-4545-bd18-a3a3a0f4a0da	0	e7d717f1-2566-4086-82e2-f4dc1ae819bf	1
5fb1c929-ec1a-4790-9638-166f6e6b8bf5	0	8cdbbac1-6ee5-49b5-b9a2-5306fcc8cd8c	29
c6ba546f-1782-4015-a65e-e6d00c9ece35	0	b61c4a10-fd04-4f84-b817-113098710032	1
8e669781-5826-46ec-91b4-dff53b639cb1	0	1fcd4dd8-c790-4ce8-aadd-522bf1cb6014	1
e31fac17-05d4-4648-8098-25b290604141	0	628147ec-0206-46ad-8450-20766e478cf5	0
a74175fb-4215-4fa1-860a-a2ca98d3c6c9	0	003f18e0-2ef5-484f-a52a-3b11789a8c92	1
7dc82a17-5a98-4338-9c57-79cb53a37964	0	3777279e-3df2-4e68-a58b-9c51613a0897	12
e406edb2-7974-4430-88e4-32356de7b0e9	0	e2ca9f17-9165-4e98-8b75-91906ba9ac46	42
323e9c24-b6f7-4306-bf83-741c71c34019	0	9835d86b-03f0-46b5-afaf-13ccaa64380a	1
a49f94bc-3e1d-4c21-9875-0bb237d949b7	0	47d821a2-3fe0-4147-b5f7-0e017a3a8bd7	10
e8bd0e25-a584-458b-8699-7aab561db7e7	0	628147ec-0206-46ad-8450-20766e478cf5	1
175dea74-e9cc-40b6-9b62-fa761942b13f	0	1384a41d-dbda-468a-999e-b50f4df3fe8a	0
7a8aa396-8e71-42f2-a075-b48a4b5df653	0	6666bacc-a32f-4fe6-a5d9-a65cec44d077	12
d3886b17-1c23-41d4-bd7a-83b0541a198a	0	49ba7ef7-9a58-4d76-95f3-d72886f30134	0
a04739a1-035f-4a41-90bf-6a3499e9c9e5	0	7da40d3b-5b7e-4aed-b03f-1b2c24e2fcdf	1
a9f35afc-f048-4684-80c6-346ce6bc248d	0	1a332b12-7bdf-4795-8ba1-c7ac99cbc908	1
333c1c98-58f8-44a1-833d-2bf917ae03d1	0	416e4c7b-d30b-453d-ad85-5d8f2d09b7ec	1
d37129d9-7806-4910-bc72-46144aef562d	0	ea2b3344-027f-474c-b015-11b3dcb7fd79	1
253454c8-1220-4f5a-8e45-d23920dec9f8	0	6f027c49-9db7-4002-acf4-ba76616999d0	0
1fc7d288-aab9-4e03-8dac-8b62d25582c8	0	03b68d42-ee91-416f-a788-76c2a7421a5f	0
c2421927-1e94-4de3-a2a9-39f7033318bc	0	e2ca9f17-9165-4e98-8b75-91906ba9ac46	6
cde093b6-d682-401a-b863-94eb3e8aa0bc	0	b9d3c751-8250-49de-8b16-bd627abfed1c	1
797b8358-9c22-4d0c-a2f7-d0ab5039329d	0	20d86382-6290-4a86-aa4b-9fca3a7b900e	39
9952e764-0a88-47b8-afbd-d19e57e8c3de	0	80a907f5-5c49-4b47-a9f6-7b83bef36bd4	0
0100338d-a19c-48a7-ab5a-a96606a61651	0	e03b97aa-7d48-4101-b1b8-0e9546bdfe72	1
7e2649ec-4e8d-4f7f-980f-4c174d441ba0	0	2068d182-749a-406b-a22f-cd02a10db8eb	6
1e41ac90-9457-4ee3-99df-e5bf93f08b3e	0	6374da38-7cc2-4e2e-998e-fb941ea1b5cb	1
afe71d57-df51-4c11-b5a2-6c2677c22846	0	bc7a779c-a298-4b93-94bc-81301cb0512b	1
63f6650d-6568-4647-8305-fb72a03cf6cf	0	618ca45d-480f-4fe8-aa53-77f143f10079	1
da3eebef-0e6f-44c7-bab3-e16f58e80532	0	25f2902c-1a30-49d2-9cc1-d7a51fc5dacf	8
d6d1ac69-825d-4a1b-a735-d14a88ca34c6	0	ea860cb1-88fb-4f81-822d-570b7f898baf	1
3faee975-53e0-4f82-8f29-b4fcab2f28a4	0	8b7ecba0-afa6-4b3d-badb-b4530b04bb80	27
32394fd2-61a6-4478-9723-04a02916f123	0	f261e90c-2319-41d0-99e2-b04400cc6353	1
5f4b33a9-a053-432b-9fb4-98e209fd5390	0	e2ca9f17-9165-4e98-8b75-91906ba9ac46	54
2e777cd1-1e8f-4352-bd34-3df4432367b6	0	52fc8b6c-537f-48b0-806f-7b4e69906464	1
480c90f3-be4a-4a0c-be1e-53c8f005b533	0	c55c2c8d-d966-4613-befc-2e1ad006db01	1
f7704f34-8532-4c4c-afbd-209e1deedaf3	0	dfbee6ac-66b5-4b87-97c1-efc68858ea3c	1
512475f6-bc93-4cb7-9d3c-0e74f3b67d6f	0	4deafe61-f8f6-42f6-b65c-9c87f822d0db	17
6b1e11f2-54c5-4c19-8219-3740798853c0	0	20d86382-6290-4a86-aa4b-9fca3a7b900e	33
fd66e1eb-350f-40b7-9012-a3b9f897209c	0	d718971d-c699-4105-ab89-cb678a07f61b	0
e47e126f-f0a3-4298-a5cf-68f2b9216622	0	e2ca9f17-9165-4e98-8b75-91906ba9ac46	8
4da65e5e-094d-4dd7-807e-f9dd07bbc4be	0	de858f71-292c-4729-8e3e-8664094ca9fe	0
8228e859-1d60-4ac3-8dfe-458299487d22	0	8eb1836e-d86c-49a6-a819-b68db0dc12a9	14
0baa83cd-ad65-4112-8f9f-83cdcad54b76	0	4fd3e9c1-325b-4402-974b-aa2676ffa315	60
0cdb36f8-c805-4849-8d3e-5998ff7695ae	0	c46083cc-aa11-4d6f-a38a-62e696d115da	35
2cac86ff-a2a8-4868-9167-abacb8f4bf66	0	d139c8f4-399c-4686-abfe-ca4cfc82f249	27
f09ddbbb-7ef0-4b7f-b26a-9cf3360c4905	0	628147ec-0206-46ad-8450-20766e478cf5	1
017def89-eabd-474f-8dd0-c814832d0ad3	0	4e4d514d-2dbc-4976-bf48-b16c3b049c95	0
ea60b164-cb4d-4906-967c-92ba14d23f75	0	18c75e67-fea7-45f9-a5f6-f5d483586e3f	0
aa0cbb1c-cedd-4e2e-8b71-14adabfa01cc	0	e4d2ee6b-0031-4a58-8ba6-d026b2a58717	0
2c01a1b0-5d57-4690-84fb-30522724150e	0	628147ec-0206-46ad-8450-20766e478cf5	1
4d394a08-4c03-4b8f-9724-e4090f03ee4e	0	63b9573d-fd40-4669-a5c8-a437184caf8d	1
ffab4830-2061-4414-85ab-bddaf2c4d31a	0	b6cd6771-4bbc-4ad8-a103-a977d9f37b03	1
e98a4ede-3828-498f-b995-f367f7e79c58	0	103afc56-26aa-4b51-aba4-0be6cc7fbab2	16
08775164-1163-479a-bcf8-373f5234575d	0	bab08f65-1fb4-4d26-9cd5-3e8f83bc7b08	1
7a531780-b48f-4bf9-a6a1-e5205d2a1760	0	f261e90c-2319-41d0-99e2-b04400cc6353	1
5eb3fc75-d06e-45a7-bda5-7eb2448d55ed	0	c8648404-52a5-43ec-83be-5ab66cfda709	13
7e3b437f-4924-4f1b-8aeb-e41c2b2e44d4	0	472fa9cf-7bef-473d-9d5b-f829f7f29fde	1
db67fa13-2145-48a3-af10-248902d7daed	0	628147ec-0206-46ad-8450-20766e478cf5	25
101eea57-9cc9-4654-ab60-3ab2ee624d9b	0	2ef9d868-bf38-489c-aac4-bbf663dd7c50	50
0fe5a3aa-35d1-47d3-bd91-b2adfc87544e	0	793b680a-99f2-4743-853f-703322bedb1e	6
b663a946-5e4f-445c-af5b-fca234e1e688	0	7a1d3b00-41e0-4aa6-a9e5-b3a4b8fa52d4	0
885751fd-eda0-4708-8efc-60365e5a5329	0	1f6762e0-f3c1-4c3d-9e6d-686d577e33c1	1
a3aac074-4439-45c2-8e10-de67fd653cee	0	6070b3fd-9277-4797-b0c4-8c151d462dc4	6
37720cca-1b27-4d6c-a0a2-a7f8659a87ac	0	153aa432-6818-4885-a8bd-1b09b384cbad	1
0196a26f-1f75-4ff3-8770-58cffd8b839d	0	d01fba41-b5a7-4dfe-bb70-9050c56be0ba	25
db1f4737-cb70-402e-8a5e-46f22c307182	0	628147ec-0206-46ad-8450-20766e478cf5	1
3f8df3ba-a86d-4cdd-8487-c7d58fa15040	0	e8a6b4c6-f231-465f-bac0-115e7ce7befc	1
2eb1a461-50de-4415-81a8-5ca28f4d2d9d	0	08e7f155-8605-41fe-80d6-494349617130	0
d5d1c9f9-65fe-4711-a745-ddc61a6c5f89	0	43b7b633-a09d-491b-92c3-03b7c46ddcf0	1
77febe28-24e7-4713-952c-38fd1393f9d2	0	5e497894-7152-4967-8531-169d7a746ee8	0
f4a6d784-d5d3-4eb5-a3c3-f3ab17379a8d	0	bc44702e-b736-4d67-8596-b641e14f3e1f	60
1b14e9fb-9a8f-483e-b865-826cbb6ab5dd	0	e1f9db93-a882-497b-be2b-7bc88fd5b8b5	46
8ca87ced-ab1a-44a0-b062-a934fc164f41	0	25133813-47c6-4395-be43-6408b99f10f8	3
a44b559a-a762-417b-94f6-1f99d2cdc4cd	0	e03b97aa-7d48-4101-b1b8-0e9546bdfe72	2
4cf3903d-9cab-4470-a260-7d37b69f4a12	0	88ad94a2-c81a-43ee-85c2-6ef3ca491a85	1
87ee4676-b42a-4725-8ac5-eecfcabf2e67	0	84fff226-3848-4242-aec6-bad4fe61bafd	0
ade3a8df-4b57-4c8a-bc20-ffee7be00568	0	da9db121-f5f3-4339-bbec-63d342cf0607	43
cc1e9f69-6f7b-4245-9cee-4769ee7f2c83	0	93f1b45c-2f4a-4ed9-80f6-3fa9ddb6de07	1
94bb053e-d3d3-4258-ad86-efe6e731ee42	0	4779896e-2094-4790-9a40-c68795c25e07	1
6e11674c-3516-4d8e-b88e-e46afb67696b	0	67d5c1c6-349e-48e1-a258-a1ec88e52d50	0
da82b94b-bd63-40b1-be9c-ee44daeb3b6d	0	007a26eb-ad83-4d4d-90ca-42a848899c83	0
98873bb3-d799-452e-ab23-283b5720c980	0	1384a41d-dbda-468a-999e-b50f4df3fe8a	1
e5db1899-fe82-484d-829f-bb9410e0368e	0	f0ce966d-1fa8-41c5-80fb-05a79f387572	23
e03d8ac2-89db-4d45-b139-c93d2d1515d1	0	ed6cff44-00f2-437f-878d-42426ed289d4	36
2b55fd49-c14d-4753-a065-14b4a754ebe0	0	bd91c9f3-59cf-47fb-9c01-a4c682497e4f	1
d5298362-8815-4295-b359-553ea99fd236	0	e0fa508e-14ff-40ee-9884-c67461ef6646	0
120e53f0-26b5-4693-aa48-35ca1d5d3cb3	0	22699408-fe37-4ea5-b8ae-84b68b306b52	60
c950a139-00f1-4fc0-b318-23e597eb4743	0	ca38e0d7-2eed-4a1f-a722-98bd56e4e237	18
302777ef-61d4-4810-8ca4-a5ec64cbc227	0	628147ec-0206-46ad-8450-20766e478cf5	10
1377fc6f-06fb-457e-b5f5-bbdbd54185f0	0	93f1b45c-2f4a-4ed9-80f6-3fa9ddb6de07	1
55f7124c-ed6f-4f46-a399-be81be7139ce	0	1e30994f-a85b-4363-bcdf-67b00be2f59b	1
ec8805a8-9be1-4f03-94d4-079abbe99364	0	e2ca9f17-9165-4e98-8b75-91906ba9ac46	11
7a0c3229-28e0-4168-b0be-48e913240e07	0	cabf54db-7c14-4989-b583-1a947dda7895	0
7bc50493-869e-474b-b78a-a3bdb7edfbbf	0	cc06b3c6-c470-4238-b92e-0d5e1d29f827	5
7f9a2447-7ec1-491a-8eaf-d3831ec7ef80	0	7a61023b-4cc5-428c-8e9b-9e4b5c9921fc	1
aa8c2437-7e6e-4ef3-bbba-94993bc9b954	0	5810c8e0-8a0f-41d1-beed-6c64e28f1e85	0
d11f53b4-6990-42da-8acd-fbd5a8a911c3	0	9e6ec72c-d832-4e52-b575-c7af2b4bb236	37
54ef12cb-aed6-468c-a987-1d7d133d5141	0	e2b057e0-40a8-4343-bd1f-3897595b7164	54
63dcd62f-aa38-4313-a641-b850a5f1399f	0	dd74d33f-ce04-4c78-9eb5-29653b4ca0d8	1
e815a08b-faa4-4721-b266-ad2b4c46cd91	0	423ede8f-e212-461a-83fb-93ae869efc71	1
