4c7fa81b-6a69-4e03-9709-fff7432b2894	0	628147ec-0206-46ad-8450-20766e478cf5	1
0392cabe-93da-4185-8473-99dd81a5614d	0	18175c01-4d53-477c-a8b4-9ae57258121b	1
ae1a1a0f-6310-44bd-b0e3-a49f97f0136f	0	628147ec-0206-46ad-8450-20766e478cf5	2
4578eb6c-5ab0-4e47-89f0-67c547e212ff	0	628147ec-0206-46ad-8450-20766e478cf5	3
87db2630-61de-4ad9-8803-6a6768d4cf3f	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
e81418cf-721d-407d-b67a-a38089bd6a6d	0	628147ec-0206-46ad-8450-20766e478cf5	23
4ea7f8bc-b0fc-46f1-abb8-7fe8aff0ccc5	0	628147ec-0206-46ad-8450-20766e478cf5	1
c9e7239d-5d71-4933-b865-e09a7ba177ff	0	153aa432-6818-4885-a8bd-1b09b384cbad	1
dd472593-2082-43fa-b159-25554073abb3	0	628147ec-0206-46ad-8450-20766e478cf5	1
9b4a78d0-25be-4515-b8fd-19283a3a27e6	0	c015f1de-8c8d-48c0-8ce7-c3183fdb716f	0
4a230389-1761-4892-9a73-de39dc859422	0	d6d2139b-a86b-4cbd-85c8-d3b866d8af0b	1
bafeefde-a8cc-4df4-b4a4-aab95c421197	0	628147ec-0206-46ad-8450-20766e478cf5	1
d9308cf2-45d2-4dfe-bf8c-34ed723536a8	0	1477fb18-6dc7-4be3-a244-146c3b20c313	1
a16f9224-be06-4610-8c42-1ed570aeb4e1	0	628147ec-0206-46ad-8450-20766e478cf5	6
f38e95d5-9d4c-4fa9-b762-63f5fa085769	0	ea483e85-847c-4532-8640-e4c466cafef6	1
1b2ea348-5d3b-4c6e-b915-082106be211f	0	628147ec-0206-46ad-8450-20766e478cf5	6
c12ca6cd-7d6c-4ddf-986e-ef6ada9646d9	0	628147ec-0206-46ad-8450-20766e478cf5	21
1a4cb03c-d06d-4687-befc-2d41d2a568f8	0	628147ec-0206-46ad-8450-20766e478cf5	6
6b388a0c-3ee3-412a-b1ee-eeb13dd6f0a8	0	628147ec-0206-46ad-8450-20766e478cf5	1
523c8e44-ac28-49b7-a3f2-99450dc9f552	0	628147ec-0206-46ad-8450-20766e478cf5	1
0a97a527-bd5f-4021-8ddb-9845014c2350	0	628147ec-0206-46ad-8450-20766e478cf5	3
c89656dd-07ad-42b3-94db-77544908af8b	0	8e0bd611-f467-4ffd-93fc-5f76c37de758	7
81fafd6e-a9f4-4396-843f-5c322352bba3	0	628147ec-0206-46ad-8450-20766e478cf5	1
54e89f2d-880c-4f06-b65b-d50a9c8dc42d	0	628147ec-0206-46ad-8450-20766e478cf5	1
d7ce5ea3-1b35-4752-927f-550b264629bc	0	628147ec-0206-46ad-8450-20766e478cf5	1
bad09825-1537-48b1-b9a4-55bed0fcd20a	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
02334644-b430-477b-9a8b-106919a5fe39	0	628147ec-0206-46ad-8450-20766e478cf5	13
40002cb8-ca67-4b6f-acbb-ad1f6cf6c4ba	0	628147ec-0206-46ad-8450-20766e478cf5	6
63392b1d-70d7-4933-b538-c1d9bb783a77	0	628147ec-0206-46ad-8450-20766e478cf5	1
84cec71f-0c14-4e55-af59-63610564513f	0	079baaf2-d366-45e2-bec7-ec38520d1033	1
8f92ddcf-843f-4acb-bdd7-985100f83f03	0	fac3392e-3657-4a09-b030-dcf8e675d263	37
0a6943e3-4966-4e49-acf2-234b7fd9caab	0	628147ec-0206-46ad-8450-20766e478cf5	3
ce36b2eb-f2f6-4c4e-8663-8a02c22f03ee	0	d16c5fb0-ba67-4a8b-90e2-0d3ae25fc8f3	1
0a64284d-b3f5-4cb6-88b2-5cace9b7019d	0	628147ec-0206-46ad-8450-20766e478cf5	1
f5e87eac-4c44-4103-a17b-664fbd3824d8	0	628147ec-0206-46ad-8450-20766e478cf5	1
4e4e91c8-238f-48d5-96d8-f74d89b6c80d	0	628147ec-0206-46ad-8450-20766e478cf5	22
501f466b-acbb-47c6-a5ea-cb3070d1df8a	0	628147ec-0206-46ad-8450-20766e478cf5	1
fc68825e-2d89-435c-97cf-5ec32c8b8f71	0	628147ec-0206-46ad-8450-20766e478cf5	1
5a409545-1f32-4c28-af9f-29d19d2bea20	0	fb57c326-cb8c-4dfe-b6b7-be3bda807b31	1
55746339-7390-48a0-a3c0-0d2d33b86214	0	628147ec-0206-46ad-8450-20766e478cf5	1
e020f021-bffa-4172-8928-5d6c72dd6439	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
b70e3720-ce5a-4475-b65f-64622fbadbe4	0	628147ec-0206-46ad-8450-20766e478cf5	1
1e643b61-35c5-494a-a788-273edb1dfabe	0	628147ec-0206-46ad-8450-20766e478cf5	13
1e6f9fd0-b277-4b75-b9cc-427029cff4b5	0	628147ec-0206-46ad-8450-20766e478cf5	26
01110fae-c7b6-4ad9-be27-75ba80662226	0	628147ec-0206-46ad-8450-20766e478cf5	18
64c041b5-d402-40e8-8f34-c9bd4059125d	0	628147ec-0206-46ad-8450-20766e478cf5	1
d7cac27f-0e67-4d98-8388-f3ad443fdfc1	0	628147ec-0206-46ad-8450-20766e478cf5	6
92b55c72-51f3-425a-8bde-3485947edd38	0	628147ec-0206-46ad-8450-20766e478cf5	31
3a93365b-e46d-469d-a911-5e9223cddeb6	0	628147ec-0206-46ad-8450-20766e478cf5	15
8d704d83-1349-4ef9-a343-68e1c0a987fd	0	fac3392e-3657-4a09-b030-dcf8e675d263	60
d01f5ca3-2ab4-4d4a-9776-7a62dd7384e5	0	628147ec-0206-46ad-8450-20766e478cf5	1
68c2f4d9-5afd-4026-a9e8-e182305561c7	0	628147ec-0206-46ad-8450-20766e478cf5	1
e347147e-0d00-4f29-a638-a49dfbe2ef7e	0	628147ec-0206-46ad-8450-20766e478cf5	4
28de9c66-04ae-4240-9bdd-99a8235ff3e6	0	628147ec-0206-46ad-8450-20766e478cf5	1
631ddf15-f8d2-44a5-aa91-2b7d78de315f	0	81c2dc46-80dc-4e42-9c87-87b3fce3ce58	41
1352d4ea-f7d3-48c1-bf42-583341c239ff	0	628147ec-0206-46ad-8450-20766e478cf5	1
13f67d3c-02e4-41f1-a654-3a0c9d2b6000	0	628147ec-0206-46ad-8450-20766e478cf5	1
0f8c7034-9149-4f19-8209-3cb4419f403d	0	628147ec-0206-46ad-8450-20766e478cf5	18
4793a883-4074-454d-be74-c576d6f87e1a	0	763755bf-ede0-4861-a0a4-033d21abc4f2	3
94c2833d-61cd-4e3e-b08a-43fdc8c2dc0c	0	628147ec-0206-46ad-8450-20766e478cf5	30
6a88f6e2-554f-4a9a-aedf-3543b6fa0784	0	d82357c1-fa2a-47e4-a420-4cbc21049882	1
1edd863d-02a0-411b-a32f-ccb29ce3a7a9	0	a84a23d8-da92-4016-abeb-72058b0b0633	0
1c91c972-ab2a-4a72-bd9a-504dd04b8ebc	0	628147ec-0206-46ad-8450-20766e478cf5	1
418c4cae-2359-498b-93d7-cc806a993289	0	d16c5fb0-ba67-4a8b-90e2-0d3ae25fc8f3	6
5438458a-defc-40c6-8d06-ffc95e025e29	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
94330ada-1604-4e98-bc38-ecc6a6ea7e98	0	628147ec-0206-46ad-8450-20766e478cf5	1
189d7855-1f24-443f-9735-180a3abbb83f	0	628147ec-0206-46ad-8450-20766e478cf5	1
c12b1b7c-823d-4699-92c2-0ba9607b2cf2	0	821218f7-9f9f-4231-bfa4-8c0c7418b0eb	18
2ce99da9-648b-4505-8dbe-0faf06a4da46	0	628147ec-0206-46ad-8450-20766e478cf5	1
e8229f5d-b577-4f82-bda5-bf3f508cc60e	0	628147ec-0206-46ad-8450-20766e478cf5	1
128ff859-c004-4899-96a4-6de330e78222	0	f9a7a9f1-93ec-4fc8-ad19-b0353c109437	0
d9ec7993-3107-4fb5-8b5b-76b5cc4b0c0e	0	628147ec-0206-46ad-8450-20766e478cf5	9
ec49a3ab-baa4-4e28-aad4-d1e073b50ccc	0	628147ec-0206-46ad-8450-20766e478cf5	1
6b98cf73-6277-486e-baf1-4b73af548c98	0	61fbba63-5723-46b0-a551-0d6c0b3552b4	5
c89b0fda-8e55-48fe-a0f3-b0063afb9118	0	153aa432-6818-4885-a8bd-1b09b384cbad	1
556ee417-5d4c-411c-a097-6b4e87540d34	0	628147ec-0206-46ad-8450-20766e478cf5	1
17c15904-43c6-411a-a986-160cb092c0eb	0	628147ec-0206-46ad-8450-20766e478cf5	1
98f729b2-5d5e-4c71-b883-17e8f65f4180	0	04b744bd-0966-4beb-af3a-d933bce3d555	1
a306fe49-ed61-49c4-b3c9-8381c3daaa41	0	d16c5fb0-ba67-4a8b-90e2-0d3ae25fc8f3	1
21e83226-3aa9-41ff-aaa0-db41fe10ce3e	0	628147ec-0206-46ad-8450-20766e478cf5	1
41b263c5-c7c3-4ca1-9790-94add41aa0e9	0	628147ec-0206-46ad-8450-20766e478cf5	1
dadacabd-33ca-45cc-a6a4-54a3ac23f7c8	0	dfbe6c98-60be-4aaf-b352-32f28bf95599	1
3472a5f4-11bc-47c3-aba9-7676160f8340	0	628147ec-0206-46ad-8450-20766e478cf5	1
9decc41e-b852-4f46-8863-46cd0bb24657	0	628147ec-0206-46ad-8450-20766e478cf5	14
8ba366a1-908c-4b0d-b838-5eb22db203e7	0	628147ec-0206-46ad-8450-20766e478cf5	8
09458c35-4e20-4784-ba48-48d88a2bc264	0	628147ec-0206-46ad-8450-20766e478cf5	13
2853f91b-0694-493a-a35a-b49a40b01100	0	a84a23d8-da92-4016-abeb-72058b0b0633	1
8f454ea8-fe69-4373-8f08-259e21bb526d	0	628147ec-0206-46ad-8450-20766e478cf5	14
4a6a99d9-e801-4ec6-9fe7-6fe0adc8331e	0	06ce889d-6019-462d-a678-54d2d21c1aee	1
522d39ef-6395-4af9-afc3-265c78491131	0	472fa9cf-7bef-473d-9d5b-f829f7f29fde	1
61070030-3b1e-4ed9-886b-e9af912c4eed	0	55ef783b-5446-4ea9-a833-2b953740eafa	1
9bfde0c8-6831-490a-951d-5f9f58404422	0	628147ec-0206-46ad-8450-20766e478cf5	21
a1e9dc39-d5ad-4768-b651-5fbf9cec944f	0	628147ec-0206-46ad-8450-20766e478cf5	0
2b419f40-ae75-46b7-9de2-1b571d8c5f1c	0	e5241c5c-f592-4d67-a3b4-d719a4d9f2e1	1
f4b9928c-8784-4628-8c87-34697e1b5dfd	0	628147ec-0206-46ad-8450-20766e478cf5	1
6331c690-95c5-4669-9e6b-950917145950	0	628147ec-0206-46ad-8450-20766e478cf5	1
b855de68-5d80-4ebd-990a-2211a20e0b13	0	628147ec-0206-46ad-8450-20766e478cf5	12
c5d79f7a-4dfd-4af6-94ed-071ad18575b6	0	628147ec-0206-46ad-8450-20766e478cf5	1
49caab1e-50d4-40f4-bb59-c09ed562b6f0	0	6e0dc449-1f21-4a7d-87ea-e60c4f1d87a9	60
86db2b42-9bf2-4080-8016-326af1dc79cd	0	fac3392e-3657-4a09-b030-dcf8e675d263	60
c2a08786-a41e-4f37-b3c6-80ef48273f23	0	1cfe83cc-2b33-43ad-b7f5-620bbe332773	9
54f5538c-6ccb-4507-9d88-a590fa159d64	0	628147ec-0206-46ad-8450-20766e478cf5	1
5ea2b695-486b-4a1a-b4c7-fae5656c26ee	0	628147ec-0206-46ad-8450-20766e478cf5	13
e57f93eb-5f98-429b-841f-b8b1f9367550	0	628147ec-0206-46ad-8450-20766e478cf5	1
a4574d2b-ad7a-4e81-8666-99ca5e545c82	0	628147ec-0206-46ad-8450-20766e478cf5	2
5017b222-694d-4930-93f7-2891a79cbc3c	0	628147ec-0206-46ad-8450-20766e478cf5	1
f60888cd-6f31-4e52-84c3-81bc79a4300c	0	a84a23d8-da92-4016-abeb-72058b0b0633	1
51f33bf5-db11-46bf-87ba-abbc6632289d	0	628147ec-0206-46ad-8450-20766e478cf5	14
e7b9eb80-b42f-46f4-a7b0-7d934bbadc94	0	fac3392e-3657-4a09-b030-dcf8e675d263	60
51d9f9c7-da57-460b-b49f-4d915744c53e	0	628147ec-0206-46ad-8450-20766e478cf5	1
1c33dd22-aa17-4e1c-b9ad-9d6e1ea10224	0	fac3392e-3657-4a09-b030-dcf8e675d263	35
5750464d-8ab4-406e-94e9-d7c5f30b3c82	0	628147ec-0206-46ad-8450-20766e478cf5	10
7a96418a-3c9b-4777-aa27-bd52cf5d5f3e	0	628147ec-0206-46ad-8450-20766e478cf5	0
2d3caf1e-7c98-426b-b918-0a6ba0e2a2d1	0	628147ec-0206-46ad-8450-20766e478cf5	16
a96698d1-6e74-48df-96de-8a92e59266dc	0	628147ec-0206-46ad-8450-20766e478cf5	3
06047558-b660-4be9-a6eb-07b1277709ea	0	628147ec-0206-46ad-8450-20766e478cf5	20
0dafd191-15bd-45da-8c4c-f10987c4b857	0	96309d17-5b8a-4cde-af6d-7855a39af6e3	21
008e4ce0-ce9a-47b0-a5d2-bda598fdd571	0	628147ec-0206-46ad-8450-20766e478cf5	1
55d57423-7bd8-4629-9110-679dc3a716b6	0	628147ec-0206-46ad-8450-20766e478cf5	9
dc1ea6c0-7421-4392-863b-b9186e2b7438	0	628147ec-0206-46ad-8450-20766e478cf5	12
62d1a9e6-6105-43d9-9371-4d98541aa881	0	628147ec-0206-46ad-8450-20766e478cf5	3
0b4b49bf-d1ac-4029-955f-08e46fcc32fc	0	628147ec-0206-46ad-8450-20766e478cf5	1
f1db7428-89fb-4bf1-a04c-503e51019e82	0	628147ec-0206-46ad-8450-20766e478cf5	26
835d179c-91de-420b-8139-6aafe4d0d165	0	628147ec-0206-46ad-8450-20766e478cf5	20
04c5a87d-7f9e-44d8-aba6-1e44b9b738fb	0	f6a04a29-d409-4c9f-b526-9f773aea2faf	16
cf9cc7bc-c770-41fe-bc2f-836eee88aab9	0	628147ec-0206-46ad-8450-20766e478cf5	4
855e4900-47ef-460b-b903-5b8c73752669	0	628147ec-0206-46ad-8450-20766e478cf5	1
81ce00ce-1165-4804-845c-36ced1476e8b	0	628147ec-0206-46ad-8450-20766e478cf5	7
efdbb04a-74fa-44e4-bed7-ba22d5442217	0	153aa432-6818-4885-a8bd-1b09b384cbad	0
ee85c973-a633-406c-ab3b-76724c55f77f	0	628147ec-0206-46ad-8450-20766e478cf5	12
80d89e41-8ced-4ace-8c92-13d312cfdcf5	0	628147ec-0206-46ad-8450-20766e478cf5	1
32ba6ffb-ffc3-419d-a13f-011e9fcc5a41	0	628147ec-0206-46ad-8450-20766e478cf5	1
183a9472-b853-4bf6-a41b-6e240954c13a	0	763755bf-ede0-4861-a0a4-033d21abc4f2	0
bababd4f-e220-436c-adbd-a7bf4d25b7b0	0	628147ec-0206-46ad-8450-20766e478cf5	24
cc305ce4-ea22-489d-bcc3-754d4393a51c	0	628147ec-0206-46ad-8450-20766e478cf5	4
9b176740-f3cf-44b5-81b0-8e0c74fa3715	0	628147ec-0206-46ad-8450-20766e478cf5	5
49338c26-9e53-4093-aa04-7431459eb954	0	628147ec-0206-46ad-8450-20766e478cf5	1
4d00faeb-9977-4cd7-8e69-02e5fd84aabe	0	a84a23d8-da92-4016-abeb-72058b0b0633	1
4ae7cec2-6db2-4291-86a7-78cfa3d7c512	0	628147ec-0206-46ad-8450-20766e478cf5	1
1e4551cd-cbf4-406c-ad39-0852c14199c0	0	61b6c5f4-37e6-402a-8903-42312ecdffca	1
36e9ad42-aa5e-4c41-828c-3816452f4c3d	0	d16c5fb0-ba67-4a8b-90e2-0d3ae25fc8f3	1
9026e346-3eb2-4e06-b807-198b16640aeb	0	628147ec-0206-46ad-8450-20766e478cf5	4
b2586d98-6661-40f9-b92f-f9b1728ef36c	0	628147ec-0206-46ad-8450-20766e478cf5	1
820789c7-6d9a-4984-ab97-5c66856532fe	0	fac3392e-3657-4a09-b030-dcf8e675d263	60
139f281b-e62c-43ea-9a86-f1898d7b3490	0	628147ec-0206-46ad-8450-20766e478cf5	1
f0df0286-d1b5-42d5-9014-c10503d3e98f	0	628147ec-0206-46ad-8450-20766e478cf5	1
70ee2861-897d-4e60-b613-a2633148ed96	0	628147ec-0206-46ad-8450-20766e478cf5	14
afaed735-3b95-417f-9140-be1e44127dfc	0	628147ec-0206-46ad-8450-20766e478cf5	10
7117c0ba-45d7-4a55-9fa7-ce1953cf1103	0	628147ec-0206-46ad-8450-20766e478cf5	1
17b11c1a-985a-4d82-8fe6-752e9ed53cfc	0	2a8b5cad-da7d-4265-aa7f-b83240ef4cb8	22
48b2627f-322f-4199-8d38-7a546131d303	0	628147ec-0206-46ad-8450-20766e478cf5	1
9cece970-5409-424e-ad1c-9fa918111a4b	0	628147ec-0206-46ad-8450-20766e478cf5	1
e1fab626-a382-437d-a740-7b1ff02958da	0	628147ec-0206-46ad-8450-20766e478cf5	1
474a11a1-7d01-424e-b2a7-b2d18dc78074	0	9eea79f8-3790-41a9-9381-a70a1249c772	15
7e9c8724-f06d-4ef6-9245-7be8ac5b45d4	0	628147ec-0206-46ad-8450-20766e478cf5	7
17728083-ec58-4f3e-a21a-710d33d7967c	0	628147ec-0206-46ad-8450-20766e478cf5	1
4022baa1-9567-4cff-89a6-49a7cdaaacd9	0	628147ec-0206-46ad-8450-20766e478cf5	7
0d253591-93ac-4b85-a30f-3cccd239d079	0	a84a23d8-da92-4016-abeb-72058b0b0633	1
0d87e632-3a25-4c07-8455-f4063ff4b91f	0	628147ec-0206-46ad-8450-20766e478cf5	6
3e717dc3-8f84-45ad-99ea-59d8ab576a6e	0	628147ec-0206-46ad-8450-20766e478cf5	1
c9374642-23c4-4dd3-b50e-f6da8730257c	0	628147ec-0206-46ad-8450-20766e478cf5	1
e624ed5a-29e7-4d9f-8cc8-f2b9b9fa1a1f	0	61fbba63-5723-46b0-a551-0d6c0b3552b4	1
9bf5ec2c-ffbc-4231-b9c2-56804bb74417	0	5e89892b-3131-4ef3-ae98-e3b656d492fd	0
32438f00-41fa-455a-bae0-a778e5f9b517	0	628147ec-0206-46ad-8450-20766e478cf5	1
93c4218c-06d6-4172-b429-497d38100896	0	d6d2139b-a86b-4cbd-85c8-d3b866d8af0b	10
d2c2bdb8-06fd-4521-8889-f363456bbead	0	628147ec-0206-46ad-8450-20766e478cf5	1
bf8ae9d7-9c90-4d46-97d1-3375d1a6487c	0	20d86382-6290-4a86-aa4b-9fca3a7b900e	18
7fc882aa-1fc1-4d67-83e6-bf9de3939233	0	53f3c213-598b-4e66-bcb0-1d8c983e8a72	4
ef5df43d-0e99-413a-a755-41137f5eecf6	0	628147ec-0206-46ad-8450-20766e478cf5	2
980a1057-2e7b-4e9b-a800-b8ae6bb3e4e4	0	628147ec-0206-46ad-8450-20766e478cf5	1
bc040dcb-1feb-4e13-aab9-357b2de4534a	0	628147ec-0206-46ad-8450-20766e478cf5	3
1b42b054-1690-4daf-84d8-49baa7d10a96	0	a84a23d8-da92-4016-abeb-72058b0b0633	1
213d8d6a-cc61-47e8-836e-688c47194368	0	628147ec-0206-46ad-8450-20766e478cf5	42
c89db82c-050b-492b-b50c-144040282675	0	adf0dca3-661a-4d9a-8acd-4d9c83e799a7	1
fc6c115c-e4bc-45b0-9601-1d2a0987f72b	0	2a8b5cad-da7d-4265-aa7f-b83240ef4cb8	6
397054d7-429f-442d-921c-454bf135e711	0	628147ec-0206-46ad-8450-20766e478cf5	1
71d62b32-90e7-40aa-9a9b-8c0b96431549	0	821218f7-9f9f-4231-bfa4-8c0c7418b0eb	1
32b0ba49-60d3-4b50-9c6d-7bcf95665435	0	d16c5fb0-ba67-4a8b-90e2-0d3ae25fc8f3	1
33e027ce-bda9-4af1-9458-6349f6720390	0	d0e5415c-d845-42f1-88e2-0b9e75e56680	1
b93e1275-3fb3-44aa-8d3e-1c177500ee8e	0	628147ec-0206-46ad-8450-20766e478cf5	1
c8fbd544-1d03-43c7-a56e-3447f96e83e7	0	628147ec-0206-46ad-8450-20766e478cf5	16
392b702b-3876-4eef-82a0-43fb150df29a	0	628147ec-0206-46ad-8450-20766e478cf5	1
29459204-6f5c-4766-8989-4c2475ef32a3	0	628147ec-0206-46ad-8450-20766e478cf5	11
58c80f93-3ec6-445c-92c0-f5fd281605ca	0	628147ec-0206-46ad-8450-20766e478cf5	21
1f999d79-ab00-469f-aa3e-b40258757011	0	628147ec-0206-46ad-8450-20766e478cf5	12
28c6bba0-e9e0-4848-ad6a-e8b326be2ad9	0	628147ec-0206-46ad-8450-20766e478cf5	1
f1055d0d-ddfc-4088-b54b-383f5cced710	0	628147ec-0206-46ad-8450-20766e478cf5	3
d107bce8-7a6d-4a08-a188-1e849afae13c	0	628147ec-0206-46ad-8450-20766e478cf5	14
bddcf6b9-5acb-4e8b-a1c7-a7f1bbee25e2	0	224e38ea-8e68-47f1-ab65-a4a89239f360	11
aa0d0c6d-a0b6-4a6a-889d-40603807bad2	0	628147ec-0206-46ad-8450-20766e478cf5	7
9b04ea28-62fd-472a-8021-b9804237a73f	0	628147ec-0206-46ad-8450-20766e478cf5	1
3d1280b3-6374-4816-b542-1e13c240557f	0	223dfe33-71e1-4b52-9ba3-a81baf2c2189	1
15bf1c1c-2030-4361-a3ba-ca3e7dc9622d	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
4c000511-548f-4bdb-b546-b8b9196c6d02	0	628147ec-0206-46ad-8450-20766e478cf5	12
88127423-8e77-494b-91ae-c95cb6c7def1	0	d307557c-b2f2-4f75-90e8-22ea7ebd55f4	1
071f77d2-f30b-4ba8-951c-6f15ad8f8596	0	628147ec-0206-46ad-8450-20766e478cf5	1
b0e6f591-2c25-4a4a-a0e4-ca084cedc9b8	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
1605ad3d-a8b8-43fa-9598-db1bfe78c054	0	628147ec-0206-46ad-8450-20766e478cf5	1
635c82a7-247e-4167-8176-18e80048dcef	0	d6d2139b-a86b-4cbd-85c8-d3b866d8af0b	1
b1aca02e-4d5b-4c9d-9ef8-b8dfe4b55561	0	763755bf-ede0-4861-a0a4-033d21abc4f2	8
838410b1-e9bd-4f3a-a41b-2f35f2c6181a	0	628147ec-0206-46ad-8450-20766e478cf5	1
7d91f0a2-a7a0-4599-aa9c-bdd4d8e17426	0	763755bf-ede0-4861-a0a4-033d21abc4f2	1
e02f3d6d-75f3-48e1-bda2-0d6a291cf517	0	d16c5fb0-ba67-4a8b-90e2-0d3ae25fc8f3	9
ab11e912-9348-42df-8cbc-dccd7cd6c5bc	0	628147ec-0206-46ad-8450-20766e478cf5	23
7fb56e83-cd32-4c4d-bedc-c72aba6d641f	0	628147ec-0206-46ad-8450-20766e478cf5	21
98208fac-d8c2-44b4-9c7f-c4e496f78aed	0	a84a23d8-da92-4016-abeb-72058b0b0633	1
4155fc1d-8524-4155-92bf-53d985de06c5	0	fac3392e-3657-4a09-b030-dcf8e675d263	60
dc6436c8-879a-4c68-8a1f-3f96b2b67e9e	0	628147ec-0206-46ad-8450-20766e478cf5	29
7d4d052a-dd06-4aab-a0ed-7a8558042bbf	0	628147ec-0206-46ad-8450-20766e478cf5	3
273528b1-8165-4a67-87fa-ebe2c6df0b21	0	628147ec-0206-46ad-8450-20766e478cf5	1
5bec1610-f00b-4f06-a5d2-7b999528dd27	0	628147ec-0206-46ad-8450-20766e478cf5	1
5e24585b-ce52-4f75-a0c3-df36700d3fec	0	628147ec-0206-46ad-8450-20766e478cf5	1
e5cfaf8c-8f74-45a9-8d30-a38e3cd1d0ce	0	628147ec-0206-46ad-8450-20766e478cf5	1
fefa0b2e-887a-4afa-a726-1e2240c6bc01	0	628147ec-0206-46ad-8450-20766e478cf5	2
aa77e524-97fe-42cb-829a-ee498a11cfec	0	628147ec-0206-46ad-8450-20766e478cf5	16
e08999d5-fe7b-4322-a074-431414c0bdf9	0	628147ec-0206-46ad-8450-20766e478cf5	1
1f88897c-c898-4e9c-87a7-306da2c553ed	0	fac3392e-3657-4a09-b030-dcf8e675d263	60
2c4710c8-6d4c-46c6-a1e9-e51ba7072a41	0	a84a23d8-da92-4016-abeb-72058b0b0633	0
83428bd1-dd05-414a-b0d0-1bf965780966	0	628147ec-0206-46ad-8450-20766e478cf5	1
96c4106b-c5ae-499e-9194-bfe9bdd8ad6e	0	b2cbe8ca-2691-4658-b834-62f0367b98bd	2
